cig,cig_accordo_quadro,n_lotti_componenti,oggetto_gara,oggetto_lotto,importo_lotto,importo_complessivo_gara,provincia,luogo_istat,data_pubblicazione,tipo_scelta_contraente,cf_amministrazione_appaltante,denominazione_amministrazione_appaltante,denominazione_centro_costo,cod_cpv,descrizione_cpv,DURATA_PREVISTA,ESITO,confidenza
A022357EAA,,1,CONVENZIONE PER I SERVIZI DI GESTIONE DI CENTRI DI ACCOGLIENZA COLLETTIVI CAPIENZA MAX COMPLESSIVA 50 POSTI PER CITTADINISTRANIERI RICHIEDENTI LA PROT. INT.LE NELLA PROVINCIA DI ROVIGO,CONVENZIONE PER I SERVIZI DI GESTIONE DI CENTRI DI ACCOGLIENZA COLLETTIVI CAPIENZA MAX COMPLESSIVA 50 POSTI PER CITTADINISTRANIERI RICHIEDENTI LA PROT. INT.LE NELLA PROVINCIA DI ROVIGO,47675.16,47675.16,ROVIGO,029037,2023-10-25,AFFIDAMENTO DIRETTO,80006550299,PREFETTURA DI ROVIGO,SERVIZI GENERALI E ATTIVITA CONTRATTURALE,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,90.0,,probabile
A011954999,,1,MINORI STRANIERI NON ACCOMPAGNATI (MSNA) EXTRA SAI IN STRUTTURE DI ACCOGLIENZA. IMPEGNO DI SPESA PRESUNTO RELATIVO ALL'AFFIDAMENTO DEL SERVIZIO E RIDETERMINAZIONE CONTESTUALE DELL'ACCERTAMENTO DELLA RELATIVA ENTRATA FINO AL 31.12.2023_FUORICLASSE SOCIETA' COOPERATIVA SOCIALE ONLUS,MINORI STRANIERI NON ACCOMPAGNATI (MSNA) EXTRA SAI IN STRUTTURE DI ACCOGLIENZA. IMPEGNO DI SPESA PRESUNTO RELATIVO ALL'AFFIDAMENTO DEL SERVIZIO E RIDETERMINAZIONE CONTESTUALE DELL'ACCERTAMENTO DELLA RELATIVA ENTRATA FINO AL 31.12.2023_FUORICLASSE SOCIETA' COOPERATIVA SOCIALE ONLUS,138900.0,138900.0,CREMONA,019036,2023-10-05,AFFIDAMENTO DIRETTO,00297960197,COMUNE DI CREMONA,POLITICHE SOCIALI,85320000-8,SERVIZI SOCIALI,92.0,AGGIUDICATA,certa
A01B3D05A5,,1,AFFIDAMENTO SERVIZIO DI ACCOGLIENZA E DI ASSISTENZA CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE PRESSO CENTRO FENOGLIO,AFFIDAMENTO SERVIZIO DI ACCOGLIENZA E DI ASSISTENZA CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE PRESSO CENTRO FENOGLIO,496512.0,496512.0,TORINO,001272,2023-10-09,AFFIDAMENTO DIRETTO,80089610010,PREFETTURA-UFFICIO TERRITORIALE DEL GOVERNO DI TORINO,SERVIZIO 1,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,120.0,AGGIUDICATA,certa
A01D2DD55E,,1,INSERIMENTO UTENTE MSNA ID 300752561 DAL 20/10/2023 AL 20/10/2024 - GARA UTDA,INSERIMENTO UTENTE MSNA ID 300752561 DAL 20/10/2023 AL 20/10/2024 - GARA UTDA,104000.0,104000.0,PARMA,034027,2023-10-12,AFFIDAMENTO DIRETTO,03069890360,UNIONE DELLE TERRE D ARGINE,ASSISTENZA SOCIALE,85311300-5,SERVIZI DI ASSISTENZA SOCIALE PER BAMBINI E GIOVANI,367.0,AGGIUDICATA,certa
A0185295F8,,1,AFFIDAMENTO SERVIZIO DI ACCOGLIENZA E ASSISTENZA DI CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE PRESSO I CENTRI DI CUI ALL'11 DEL D.LGS. 142/2015 UBICATI NEL TERRITORIO DELLA CITTÀ METROPOLITANA DI BARI-,AFFIDAMENTO SERVIZIO DI ACCOGLIENZA E ASSISTENZA DI CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE PRESSO I CENTRI DI CUI ALL'11 DEL D.LGS. 142/2015 UBICATI NEL TERRITORIO DELLA CITTÀ METROPOLITANA DI BARI-,1282610.0,1282610.0,BARI,072006,2023-10-02,AFFIDAMENTO DIRETTO,80017920721,PREFETTURA DI BARI,SERVIZIO IV ATTIVITA' CONTRATTUALE,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,365.0,AGGIUDICATA,certa
A014DCD6DD,,1,MINORI STRANIERI NON ACCOMPAGNATI (MSNA) EXTRA SAI IN STRUTTURE DIACCOGLIENZA. IMPEGNO DI SPESA PRESUNTO RELATIVO ALL'AFFIDAMENTO DELSERVIZIO E RIDETERMINAZIONE CONTESTUALE DELL'ACCERTAMENTO DELLARELATIVA ENTRATA FINO AL 31.12.2023_ALADINO COOPERATIVA SOCIALE,MINORI STRANIERI NON ACCOMPAGNATI (MSNA) EXTRA SAI IN STRUTTURE DIACCOGLIENZA. IMPEGNO DI SPESA PRESUNTO RELATIVO ALL'AFFIDAMENTO DELSERVIZIO E RIDETERMINAZIONE CONTESTUALE DELL'ACCERTAMENTO DELLARELATIVA ENTRATA FINO AL 31.12.2023_ALADINO COOPERATIVA SOCIALE,87714.29,87714.29,CREMONA,019036,2023-10-05,AFFIDAMENTO DIRETTO,00297960197,COMUNE DI CREMONA,POLITICHE SOCIALI,85320000-8,SERVIZI SOCIALI,92.0,AGGIUDICATA,certa
A01B16DD6C,,1,OSPITALITA' PROFUGHI UCRAINI PRESSO STRUTTURA TEMPORANEA DROSSO IN TORINO DAL 11/10/2023,OSPITALITA' PROFUGHI UCRAINI PRESSO STRUTTURA TEMPORANEA DROSSO IN TORINO DAL 11/10/2023,214900.0,214900.0,TORINO,001272,2023-10-10,AFFIDAMENTO DIRETTO,80087670016,REGIONE PIEMONTE,A1821A PROTEZIONE CIVILE,55110000-4,SERVIZI DI SISTEMAZIONE ALBERGHIERA,25.0,AGGIUDICATA,certa
A01B2EB8AA,,1,"GARA EUROPEA A PROCEDURA APERTA PER L'INDIVIDUAZIONE DI UN 'SOGGETTO ATTUATORE' PER LA GESTIONE DEI SERVIZI DI ACCOGLIENZA ORDINARIA, INTEGRAZIONE E TUTELA RIVOLTI AI RICHIEDENTI ASILO, RIFUGIATI E UMANITARI, NELL'AMBITO DI UN PROGETTO TERRITORIALE ADERENTE AL SISTEMA DI ACCOGLIENZA E INTEGRAZIONE (SAI) (GARA 109-2023). ","GARA EUROPEA A PROCEDURA APERTA PER L'INDIVIDUAZIONE DI UN 'SOGGETTO ATTUATORE' PER LA GESTIONE DEI SERVIZI DI ACCOGLIENZA ORDINARIA, INTEGRAZIONE E TUTELA RIVOLTI AI RICHIEDENTI ASILO, RIFUGIATI E UMANITARI, NELL'AMBITO DI UN PROGETTO TERRITORIALE ADERENTE AL SISTEMA DI ACCOGLIENZA E INTEGRAZIONE (SAI) (GARA 109-2023). ",1730336.6,1730336.6,,,2023-10-17,PROCEDURA APERTA,01177050059,CONSORZIO INTERCOMUNALE SOCIO-ASSISTENZIALE - ASTI SUD,AREA AMMINISTRATIVA,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,1095.0,AGGIUDICATA,certa
A0337139BB,,1,"COPROGETTAZIONE, E SUCCESSIVA GESTIONE DI UN PROGRAMMA TERRITORIALE DI ACCOGLIENZA, INCLUSIONE E ACCOMPAGNAMENTO ALL'AUTONOMIA DEI MINORI STRANIERI NON ACCOMPAGNATI NELLA RETE SIPROIMI IN PROSECUZIONE AL PROGETTO COD. PROG-1749","COPROGETTAZIONE, E SUCCESSIVA GESTIONE DI UN PROGRAMMA TERRITORIALE DI ACCOGLIENZA, INCLUSIONE E ACCOMPAGNAMENTO ALL'AUTONOMIA DEI MINORI STRANIERI NON ACCOMPAGNATI NELLA RETE SIPROIMI IN PROSECUZIONE AL PROGETTO COD. PROG-1749",566115.0,566115.0,POTENZA,076068,2023-10-03,PROCEDURA APERTA,83000350765,COMUNE DI RIVELLO,SETTORE VIGILANZA,85311300-5,SERVIZI DI ASSISTENZA SOCIALE PER BAMBINI E GIOVANI,304.0,,certa
A0183CC5F7,,1,APPALTO PER LA GESTIONE DELLE ATTIVITÀ E DEI SERVIZI DI ACCOGLIENZA INTEGRATA A FAVORE DEI BENEFICIARI DEL PROGETTO SAI (EX SIPROIMI) DEL COMUNE DI MODENA - CATEGORIA 'ORDINARI',LOTTO 1 GESTIONE DELLA PRESA IN CARICO INTEGRATA E DELLA PROGETTAZIONE INDIVIDUALIZZATA DAL 01/01/2024 AL 31/12/2025,1470366.0,1470366.0,,,2023-10-16,PROCEDURA APERTA,00221940364,COMUNE DI MODENA,POLITICHE SOCIALI ABITATIVE E PER L'INTEGRAZIONE,85310000-5,SERVIZI DI ASSISTENZA SOCIALE,730.0,AGGIUDICATA,certa
A02203BDC9,,1,SERVIZIO DI ACCOGLIENZA CITTADINI RICHIEDENTI PROTEZIONE INTERNAZIONALE IN MODULI ABITATIVI C/O COMPENDIO ALLEGRI,SERVIZIO DI ACCOGLIENZA CITTADINI RICHIEDENTI PROTEZIONE INTERNAZIONALE IN MODULI ABITATIVI C/O COMPENDIO 'ALLEGRI',99629.2,99629.2,,,2023-10-12,AFFIDAMENTO DIRETTO,80015960281,PREFETTURA DI PADOVA,PREFETTURA PADOVA - SERVIZIO CONTABILITA',85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,68.0,AGGIUDICATA,certa
A0205EE98B,,1,CENTRO DI ACCOGLIENZA STRAORDINARIO PROFUGHI UCRAINI,CENTRO DI ACCOGLIENZA STRAORDINARIO PROFUGHI UCRAINI,140000.0,140000.0,MILANO,015167,2023-10-19,AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE,80108750151,COMUNE DI PANTIGLIATE,SERVIZI SOCIALI E SPORTELLO AL CITTADINO,85310000-5,SERVIZI DI ASSISTENZA SOCIALE,365.0,,certa
A02085EC7B,,1," AFFIDAMENTO EX ART. 50, COMMA 1, LETTERA B) DEL D.LGS. 36/2023 DI UN SERVIZIO DI ACCOGLIENZA IN FAVORE DI ADULTI SINGOLI, NUCLEI MONOGENITORIALI E/O NUCLEI FAMILIARI COMPOSTI DA PROFUGHI UCRAINI IN CONDIZIONE DI VULNERABILITÀ SANITARIA ALL'INTERNO DI UN CENTRO RESIDENZIALE COLLETTIVO PER UN TOTALE DI N. 20 POSTI, DAL 01/11/2023 AL 30/11/2023 (TOT. 30 GIORNI), PER UN IMPORTO DI ? 33.000,00 PIÙ IVA SE DOVUTA, IN RISPOSTA ALL'INDAGINE DI MERCATO - ID 549 DEL 12/10/2023"," AFFIDAMENTO EX ART. 50, COMMA 1, LETTERA B) DEL D.LGS. 36/2023 DI UN SERVIZIO DI ACCOGLIENZA IN FAVORE DI ADULTI SINGOLI, NUCLEI MONOGENITORIALI E/O NUCLEI FAMILIARI COMPOSTI DA PROFUGHI UCRAINI IN CONDIZIONE DI VULNERABILITÀ SANITARIA ALL'INTERNO DI UN CENTRO RESIDENZIALE COLLETTIVO PER UN TOTALE DI N. 20 POSTI, DAL 01/11/2023 AL 30/11/2023 (TOT. 30 GIORNI), PER UN IMPORTO DI ? 33.000,00 PIÙ IVA SE DOVUTA, IN RISPOSTA ALL'INDAGINE DI MERCATO - ID 549 DEL 12/10/2023",33000.0,33000.0,ROMA,058091,2023-10-20,AFFIDAMENTO DIRETTO,02438750586,ROMA CAPITALE,DIPARTIMENTO POLITICHE SOCIALI E SALUTE,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,30.0,,certa
A022EF226D,,1,SAI SISTEMA DI ACCOGLIENZA E INTEGRAZIONE,SAI SISTEMA DI ACCOGLIENZA E INTEGRAZIONE,1158225.85,1158225.85,MILANO,015142,2023-10-26,PROCEDURA APERTA,00795710151,COMUNE DI MELZO,SETTORE SERVIZI ALLA PERSONA,85311300-5,SERVIZI DI ASSISTENZA SOCIALE PER BAMBINI E GIOVANI,1095.0,,certa
A023EA13B5,,1,"AFFIDAMENTO DIRETTO, ART. 50 C. 1 LETT. B) DLGS 36/2023, DEL SERVIZIO DI ACCOGLIENZA DA EROGARSI A MINORI STRANIERI NON ACCOMPAGNATI E GESTIONE DEI SERVIZI CONNESSI, ALL'OPERATORE DESI SRLS PRESSO LA STRUTTURA SITA IN MARANO DI NAPOLI VIA DEL MARE N. 47, PER UN NUMERO MASSIMO DI 50 POSTI. ","AFFIDAMENTO DIRETTO, ART. 50 C. 1 LETT. B) DLGS 36/2023, DEL SERVIZIO DI ACCOGLIENZA DA EROGARSI A MINORI STRANIERI NON ACCOMPAGNATI E GESTIONE DEI SERVIZI CONNESSI, ALL'OPERATORE DESI SRLS PRESSO LA STRUTTURA SITA IN MARANO DI NAPOLI VIA DEL MARE N. 47, PER UN NUMERO MASSIMO DI 50 POSTI. ",138638.15,138638.15,NAPOLI,063049,2023-10-27,AFFIDAMENTO DIRETTO,80049360631,UFFICIO TERRITORIALE DEL GOVERNO,SERVIZIO ATTIVITA' CONTRATTUALI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,49.0,,certa
A01E5DA0CC,91165574D4,1,SERVIZIO ACCOGLIENZA MIGRANTI SECONDO ANNO VALIDITÀ ACCORDO QUADRO DAL 1^ NOVEMBRE 2023 AL 31 OTTOBRE 2024 (COOPERATIVA LA CITTÀ DEL SOLE ONLUS),SERVIZIO ACCOGLIENZA MIGRANTI SECONDO ANNO VALIDITÀ ACCORDO QUADRO DAL 1^ NOVEMBRE 2023 AL 31 OTTOBRE 2024 (COOPERATIVA LA CITTÀ DEL SOLE ONLUS),2133211.03,2133211.03,AREZZO,051002,2023-10-27,AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE,80010180513,PREFETTURA DI AREZZO,UFFICIO TERRITORIALE DEL GOVERNO DI AREZZO,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,365.0,AGGIUDICATA,probabile
A021CDA3FA,,1,SERVIZIO DI GESTIONE DI CENTRI DI ACCOGLIENZA PER STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE IN CENTRI COLLETTIVI,SERVIZIO DI GESTIONE DI CENTRI DI ACCOGLIENZA PER STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE IN CENTRI COLLETTIVI,562423.66,562423.66,,,2023-10-26,AFFIDAMENTO DIRETTO,80006840393,PREFETTURA - UFFICIO TERRITORIALE DEL GOVERNO DI RAVENNA,PREFETTURA - UFFICIO TERRITORIALE DEL GOVERNO DI RAVENNA,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,366.0,,certa
A01BA2B44A,,1,AFFIDAMENTO DEI SERVIZI DI ACCOGLIENZA E ASSISTENZA MINORI STANIERI NON ACCOMPANATI MSNA ,AFFIDAMENTO DEI SERVIZI DI ACCOGLIENZA E ASSISTENZA MINORI STANIERI NON ACCOMPANATI MSNA,540000.0,540000.0,ISERNIA,094023,2023-10-19,PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA,80001850942,PREFETTURA DI ISERNIA,PREFETTURA DI ISERNIA,85311300-5,SERVIZI DI ASSISTENZA SOCIALE PER BAMBINI E GIOVANI,180.0,DESERTA,certa
A01EAD3B4C,,1,AFFIDAMENTO SERV. ACC. 18 MSNA RICHIEDENTI ASILO SOMMA URGENZA CAUSA INGENTI FLUSSI MIGRATORI,AFFIDAMENTO SERV. ACC. 18 MSNA RICHIEDENTI ASILO SOMMA URGENZA CAUSA INGENTI FLUSSI MIGRATORI,164160.0,164160.0,VERONA,023028,2023-10-16,AFFIDAMENTO DIRETTO,80015000237,PREFETTURA DI VERONA,UFFICIO CONTRATTI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,152.0,,certa
A01F643B8F,,1,OSPITALITA' PROFUGHI UCRAINI IN STRUTTURA DI ACCOGLIENZA TEMPORANEA HOTEL SANTA MARIA IN LA MORRA (CN) DAL 24/10/2023,OSPITALITA' PROFUGHI UCRAINI IN STRUTTURA DI ACCOGLIENZA TEMPORANEA HOTEL SANTA MARIA IN LA MORRA (CN) DAL 24/10/2023,214900.0,214900.0,CUNEO,004105,2023-10-25,AFFIDAMENTO DIRETTO,80087670016,REGIONE PIEMONTE,A1821A PROTEZIONE CIVILE,55110000-4,SERVIZI DI SISTEMAZIONE ALBERGHIERA,70.0,AGGIUDICATA,certa
A020877120,,1,ACCOGLIENZA N. 3 MSNA IN STRUTTURA PROTETTA,ACCOGLIENZA N. 3 MSNA IN STRUTTURA PROTETTA,41500.0,41500.0,ROMA,058034,2023-10-31,AFFIDAMENTO DIRETTO,02850240587,COMUNE DI COLLEFERRO,SERVIZIO PIANIFICAZIONE SOCIALE,85311300-5,SERVIZI DI ASSISTENZA SOCIALE PER BAMBINI E GIOVANI,290.0,,certa
A01969BB6C,,1,OSPITALITÀ MIGRANTI RICHIEDENTI PROTEZIONE INTERNAZIONALE,OSPITALITÀ MIGRANTI RICHIEDENTI PROTEZIONE INTERNAZIONALE,139900.0,139900.0,RIMINI,099014,2023-10-04,AFFIDAMENTO DIRETTO,91044110400,PREFETTURA DI RIMINI,UFFICIO CONTRATTI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,300.0,AGGIUDICATA,certa
A01D0E44A1,,1,AFFIDAMENTO DEI SERVIZI DI GESTIONE DI CENTRI COLLETTIVI DI ACCOGLIENZA MIGRANTI A MESSINA E PROVINCIA CON CAPACITÀ RICETTIVA DA 51 A 100 POSTI ,AFFIDAMENTO DEI SERVIZI DI GESTIONE DI CENTRI COLLETTIVI DI ACCOGLIENZA MIGRANTI A MESSINA E PROVINCIA CON CAPACITÀ RICETTIVA DA 51 A 100 POSTI ,8216508.0,8216508.0,MESSINA,083048,2023-10-23,PROCEDURA APERTA,80007950837,MINISTERO DELL'INTERNO -PREFETTURA MESSINA,PREFETTURA DI MESSINA,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,730.0,,probabile
A01E2EC5DF,,1,OSPITALITÀ MIGRANTI UNITA ABITATIVE DAL 11/10/2023 AL 30/11/2023,OSPITALITÀ MIGRANTI UNITA ABITATIVE DAL 11/10/2023 AL 30/11/2023,80000.0,80000.0,RIMINI,099014,2023-10-11,AFFIDAMENTO DIRETTO,91044110400,PREFETTURA DI RIMINI,UFFICIO CONTRATTI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,51.0,AGGIUDICATA,probabile
A0207335BF,9361098E6F,1,"ADESIONE AD ACCORDO QUADRO PER L'AFFIDAMENTO DEI SERVIZI SAI DI DIREZIONE LAVORI, COORDINAMENTO SICUREZZA IN FASE DI ESECUZIONE, SCIA ANTINCENDIO E PRATICHE CONNESSE AI LAVORI INERENTI ALL'INTERVENTO DI REALIZZAZIONE DEL PROGETTO PNRR NR. 01 RELATIVO ALLA MISSION 'M6.C1 - INV. 1.1 CASE DELLA COMUNITÀ E PRESA IN CARICO DELLA PERSONA', ED ADIACENTI STRUTTURE DI SUPPORTO, SITA A CAVALLINO TREPORTI (VE) - COD. REG. ID M6.C1_1.1_VE 9'.","ADESIONE AD ACCORDO QUADRO PER L'AFFIDAMENTO DEI SERVIZI SAI DI DIREZIONE LAVORI, COORDINAMENTO SICUREZZA IN FASE DI ESECUZIONE, SCIA ANTINCENDIO E PRATICHE CONNESSE AI LAVORI INERENTI ALL'INTERVENTO DI REALIZZAZIONE DEL PROGETTO PNRR NR. 01 RELATIVO ALLA MISSION 'M6.C1 - INV. 1.1 CASE DELLA COMUNITÀ E PRESA IN CARICO DELLA PERSONA', ED ADIACENTI STRUTTURE DI SUPPORTO, SITA A CAVALLINO TREPORTI (VE) - COD. REG. ID M6.C1_1.1_VE 9'.",256154.0,256154.0,VENEZIA,027044,2023-10-25,AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE,02799490277,AZIENDA ULSS N. 4 VENETO ORIENTALE,U.O.C. TECNICO,71240000-2,"SERVIZI ARCHITETTONICI, DI INGEGNERIA E PIANIFICAZIONE",720.0,AGGIUDICATA,certa
A04797EB11,,1,"AFFIDAMENTO DEI SERVIZI DI GESTIONE DI CENTRI DI ACCOGLIENZA TEMPORANEA, COSTITUITI DA SINGOLE UNITÀ ABITATIVE, DI CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE PRESSO LE UNITÀ IMMOBILIARI SITE IN CUVIO, VIA XXV APRILE, 14. PERIODO 1/11/2023 - 30/06/2024. CRI MEDIO VERBANO.","AFFIDAMENTO DEI SERVIZI DI GESTIONE DI CENTRI DI ACCOGLIENZA TEMPORANEA, COSTITUITI DA SINGOLE UNITÀ ABITATIVE, DI CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE PRESSO LE UNITÀ IMMOBILIARI SITE IN CUVIO, VIA XXV APRILE, 14. PERIODO 1/11/2023 - 30/06/2024. CRI MEDIO VERBANO.",253656.6,253656.6,VARESE,012133,2023-10-30,AFFIDAMENTO DIRETTO,80014740122,PREFETTURA,U.T.G. PREFETTURA DI VARESE,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,243.0,AGGIUDICATA,certa
A02251C481,,1,OSPITALITA' PROFUGHI UCRAINI PRESSO STRUTTURA TEMPORANEA DROSSO IN TORINO DAL 27/10/2023,OSPITALITA' PROFUGHI UCRAINI PRESSO STRUTTURA TEMPORANEA DROSSO IN TORINO DAL 27/10/2023,214900.0,214900.0,TORINO,001272,2023-10-24,AFFIDAMENTO DIRETTO,80087670016,REGIONE PIEMONTE,A1821A PROTEZIONE CIVILE,55110000-4,SERVIZI DI SISTEMAZIONE ALBERGHIERA,25.0,AGGIUDICATA,certa
A023328C02,,1,SERVIZIO DI ACCOGLIENZA CITTADINI RICHIEDENTI PROTEZIONE INTERNAZIONALE IN MODULI ABITATIVI C/O COMPENDIO ALLEGRI,SERVIZIO DI ACCOGLIENZA CITTADINI RICHIEDENTI PROTEZIONE INTERNAZIONALE IN MODULI ABITATIVI C/O COMPENDIO 'ALLEGRI',44711.2,44711.2,,,2023-10-16,AFFIDAMENTO DIRETTO,80015960281,PREFETTURA DI PADOVA,PREFETTURA PADOVA - SERVIZIO CONTABILITA',85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,67.0,AGGIUDICATA,certa
A01F66579F,,1,AFFIDAMENTO DIRETTO DEL SERVIZIO DI ACCOGLIENZA MSNA,AFFIDAMENTO DIRETTO DEL SERVIZIO DI ACCOGLIENZA MSNA,160200.0,160200.0,,,2023-10-26,AFFIDAMENTO DIRETTO,80003250695,PREFETTURA UFFICIO TERRITORIALE DEL GOVERNO CHIETI,UFFICIO TERRITORIALE DEL GOVERNO,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,160.0,,certa
A01BC27780,,1,AFFIDAMENTO SERVIZIO DI ACCOGLIENZA E DI ASSISTENZA CITTADINI STRANIERI RICHIEDENTI ASILO IN RIVAROLO C.SE,AFFIDAMENTO SERVIZIO DI ACCOGLIENZA E DI ASSISTENZA CITTADINI STRANIERI RICHIEDENTI ASILO IN RIVAROLO C.SE,330912.0,330912.0,TORINO,001272,2023-10-09,AFFIDAMENTO DIRETTO,80089610010,PREFETTURA-UFFICIO TERRITORIALE DEL GOVERNO DI TORINO,SERVIZIO 1,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,120.0,,certa
A044F3DC98,,1,"CO-PROGETTAZIONE E SUCCESSIVA GESTIONE DI UN PROGRAMMA TERRITORIALE DI ACCOGLIENZA, INCLUSIONE E ACCOMPAGNAMENTO ALL'AUTONOMIA DEI MINORI STRANIERI NON ACCOMPAGNATI (MSNA) NELLA RETE SAI EX SIPROIMI, IN PROSECUZIONE DEL PROG-1954 - PERIODO: 01/11/2023 - 31/10/2025","CO-PROGETTAZIONE E SUCCESSIVA GESTIONE DI UN PROGRAMMA TERRITORIALE DI ACCOGLIENZA, INCLUSIONE E ACCOMPAGNAMENTO ALL'AUTONOMIA DEI MINORI STRANIERI NON ACCOMPAGNATI (MSNA) NELLA RETE SAI EX SIPROIMI, IN PROSECUZIONE DEL PROG-1954 - PERIODO: 01/11/2023 - 31/10/2025",704719.55,704719.55,POTENZA,076067,2023-10-06,PROCEDURA APERTA,85000430760,COMUNE DI RIPACANDIDA,SETTORE AMMINISTRATIVO,85311300-5,SERVIZI DI ASSISTENZA SOCIALE PER BAMBINI E GIOVANI,669.0,AGGIUDICATA,certa
A01E7BCE8A,,1,ACCERTAMENTO E IMPEGNO IV TRIMESTRE 2022 MSNA (MINORI STRANIERI NON ACCOMPAGNATI) ,ACCERTAMENTO E IMPEGNO IV TRIMESTRE 2022 MSNA (MINORI STRANIERI NON ACCOMPAGNATI) ,47220.0,47220.0,TRAPANI,081006,2023-10-23,AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE,81001210814,COMUNE DI CASTELVETRANO,II SETTORE SERVIZI AL CITTADINO,85311300-5,SERVIZI DI ASSISTENZA SOCIALE PER BAMBINI E GIOVANI,90.0,,certa
A01F87180A,,1,GESTIONE CENTRI DI ACCOGLIENZA STRAORDINARIA MINORI STRANIERI NON ACCOMPAGNATI,GESTIONE CENTRI DI ACCOGLIENZA STRAORDINARIA MINORI STRANIERI NON ACCOMPAGNATI,1043000.0,1043000.0,CATANZARO,079023,2023-10-24,PROCEDURA APERTA,80001680794,PREFETTURA DI CATANZARO,PREFETTURA-UTG CATANZARO,85311300-5,SERVIZI DI ASSISTENZA SOCIALE PER BAMBINI E GIOVANI,365.0,,certa
A0188EC0AB,,1,SERVIZIO DI INTERPRETARIATO IN CONSECUTIVA E DI TRADUZIONE A SUPPORTO DELL'ATTIVITÀ DELLA COMMISSIONE TERRITORIALE PER IL RICONOSCIMENTO DELLA PROTEZIONE INTERNAZIONALE DI BARI,SERVIZIO DI INTERPRETARIATO IN CONSECUTIVA E DI TRADUZIONE A SUPPORTO DELL'ATTIVITÀ DELLA COMMISSIONE TERRITORIALE PER IL RICONOSCIMENTO DELLA PROTEZIONE INTERNAZIONALE DI BARI,749355.75,749355.75,BARI,072006,2023-10-23,PROCEDURA APERTA,80017920721,PREFETTURA DI BARI,SERVIZIO IV ATTIVITA' CONTRATTUALE,75111100-8,SERVIZI ESECUTIVI,1277.0,,certa
A011A0C173,,1,MINORI STRANIERI NON ACCOMPAGNATI (MSNA) EXTRA SAI IN STRUTTURE DI ACCOGLIENZA. IMPEGNO DI SPESA PRESUNTO RELATIVO ALL'AFFIDAMENTO DEL SERVIZIO E RIDETERMINAZIONE CONTESTUALE DELL'ACCERTAMENTO DELLA RELATIVA ENTRATA FINO AL 31.12.2023_ASSOCIAZIONE LA TENDA DI CRISTO,MINORI STRANIERI NON ACCOMPAGNATI (MSNA) EXTRA SAI IN STRUTTURE DI ACCOGLIENZA. IMPEGNO DI SPESA PRESUNTO RELATIVO ALL'AFFIDAMENTO DEL SERVIZIO E RIDETERMINAZIONE CONTESTUALE DELL'ACCERTAMENTO DELLA RELATIVA ENTRATA FINO AL 31.12.2023_ASSOCIAZIONE LA TENDA DI CRISTO,138960.0,138960.0,CREMONA,019036,2023-10-05,AFFIDAMENTO DIRETTO,00297960197,COMUNE DI CREMONA,POLITICHE SOCIALI,85320000-8,SERVIZI SOCIALI,92.0,AGGIUDICATA,certa
