cig,cig_accordo_quadro,n_lotti_componenti,oggetto_gara,oggetto_lotto,importo_lotto,importo_complessivo_gara,provincia,luogo_istat,data_pubblicazione,tipo_scelta_contraente,cf_amministrazione_appaltante,denominazione_amministrazione_appaltante,denominazione_centro_costo,cod_cpv,descrizione_cpv,DURATA_PREVISTA,ESITO,confidenza
788661723C,779343305E,1,SERVIZIO DI ACCOGLIENZA MIGRANTI CENTRI COLLETTIVI CON CAPIENZA INFERIORE A 50 UNITÀ ,SERVIZIO DI ACCOGLIENZA MIGRANTI CENTRI COLLETTIVI CON CAPIENZA INFERIORE A 50 UNITÀ ,471269.75,471269.75,LIVORNO,049009,2019-04-30,AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE,80008810493,PREFETTURA DI LIVORNO,SERVIZI CONTABILI E FINANZIARI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,probabile
7825516C15,,1,SERVIZIO DI ACCOGLIENZA RICHIEDENTI PROTEZIONE INTERNAZIONALE NELLA PROVINCIA DI ASTI PER UNITA' ABITATIVE,SERVIZIO DI ACCOGLIENZA RICHIEDENTI PROTEZIONE INTERNAZIONALE NELLA PROVINCIA DI ASTI PER UNITA' ABITATIVE,3074400.0,3074400.0,ASTI,005005,2019-04-11,PROCEDURA APERTA,80005980059,PREFETTURA DI ASTI,PREFETTURA-UTG ASTI-UFFICIO AMMINISTRAZIONE,85320000-8,SERVIZI SOCIALI,,AGGIUDICATA,certa
791583842A,,3,ACCOGLIENZA MIGRANTI RICHIEDENTI PROTEZ. INT.LE PER MESE DI APRILE-COOP. JOBEL,ACCOGLIENZA MIGRANTI RICHIEDENTI PROT.NE SUSS . MESE DI APRILE -1 2019,149500.0,448500.0,IMPERIA,008031,2019-04-01,AFFIDAMENTO DIRETTO,80003950088,PREFETTURA DI IMPERIA,PREFETTURA UTG,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,probabile
7857195A6C,,1,AFFIDAMENTO N. 52 MIGRANTI ALLA SOCIETÀ OPERA PER IL PERIODO 1^ APRILE /31 DICEMBRE 2019,AFFIDAMENTO N. 52 MIGRANTI ALLA SOCIETÀ OPERA PER IL PERIODO 1^ APRILE /31 DICEMBRE 2019,316602.0,316602.0,POTENZA,076063,2019-04-01,AFFIDAMENTO DIRETTO,80005560760,PREFETTURA DI POTENZA,PREFETTURA POTENZA,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,probabile
7874196818,,1,IMPEGNO SPESA FONDO MINORI STRANIERI II TRIMESTRE 2018,Oggetto non pubblicabile a causa della potenziale presenza di dati personali,101742.85,101742.85,,,2019-04-18,AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE,81000590893,COMUNE DI MELILLI,SERVIZI SOCIALI ASSISTENZIALI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,probabile
7890495276,,1,AFFIDAMENTO SERVIZI ACCOGLIENZA RICHIEDENTI ASILO E PROTEZIONE INTERNAZIONALE,AFFIDAMENTO SERVIZI ACCOGLIENZA RICHIEDENTI ASILO E PROTEZIONE INTERNAZIONALE,99798.3,99798.3,,023091,2019-04-29,AFFIDAMENTO DIRETTO,80015000237,PREFETTURA DI VERONA,UFFICIO CONTRATTI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,certa
7884872237,,1,AFFIDAMENTO SERVIZI ACCOGLIENZA RICHIEDENTI ASILO E PROTEZIONE INTERNAZIONALE,AFFIDAMENTO SERVIZI ACCOGLIENZA RICHIEDENTI ASILO E PROTEZIONE INTERNAZIONALE,25110.0,25110.0,,023091,2019-04-26,AFFIDAMENTO DIRETTO,80015000237,PREFETTURA DI VERONA,UFFICIO CONTRATTI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,certa
786709542B,,1,ACCOGLIENZA DI N. 4 MINORI STRANIERI NON ACCOMPAGNATI KA. MD A HM M. JS. MO IN COMUNITA' EDUCATIVA IN REGIME RESIDENZIALE,Oggetto non pubblicabile a causa della potenziale presenza di dati personali,9785.0,9785.0,,013075,2019-04-10,AFFIDAMENTO DIRETTO,80005370137,COMUNE DI COMO,N. 22 SETTORE SERVIZI SOCIALI,85311300-5,SERVIZI DI ASSISTENZA SOCIALE PER BAMBINI E GIOVANI,,,certa
7890560818,,1,AFFIDAMENTO SERVIZI ACCOGLIENZA RICHIEDENTI ASILO E PROTEZIONE INTERNAZIONALE,AFFIDAMENTO SERVIZI ACCOGLIENZA RICHIEDENTI ASILO E PROTEZIONE INTERNAZIONALE,29760.0,29760.0,,023091,2019-04-29,AFFIDAMENTO DIRETTO,80015000237,PREFETTURA DI VERONA,UFFICIO CONTRATTI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,certa
783787965C,,1,"PROCEDURA APERTA PER LA CONCLUSIONE DI UN ACCORDO QUADRO CON PIÙ OPERATORI ECONOMICI PER LA GESTIONE DI CENTRI DI ACCOGLIENZA DI CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE COSTITUITI DA CENTRI COLLETTIVI CON CAPIENZA MASSIMA DI 50 POSTI AI SENSI DELL'ART. 1, COMMA 2, LETT. B) DEL CAPITOLATO D'APPALTO APPROVATO CON D.M. DEL 20.11.2018","PROCEDURA APERTA PER LA CONCLUSIONE DI UN ACCORDO QUADRO CON PIÙ OPERATORI ECONOMICI PER LA GESTIONE DI CENTRI DI ACCOGLIENZA DI CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE COSTITUITI DA CENTRI COLLETTIVI CON CAPIENZA MASSIMA DI 50 POSTI AI SENSI DELL'ART. 1, COMMA 2, LETT. B) DEL CAPITOLATO D'APPALTO APPROVATO CON D.M. DEL 20.11.2018",3274285.0,3274285.0,,057059,2019-04-12,PROCEDURA APERTA,80002090571,PREFETTURA RIETI,SERVIZIO CONTABILITA E GESTIONE FINANZIARIA,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,certa
7901600E95,7779983512,1,AFFIDAMENTO SERVIZIO ACCOGLIENZA MIGRANTI IN SINGOLE ABITAZIONI. DAL 1^.4.2019 AL 31.3.2020. (HOPE COOP. SOCIALE),AFFIDAMENTO SERVIZIO ACCOGLIENZA MIGRANTI IN SINGOLE ABITAZIONI. DAL 1^.4.2019 AL 31.3.2020. (HOPE COOP. SOCIALE),685740.0,685740.0,,019036,2019-04-12,AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE,80007700190,PREFETTURA DI CREMONA,SERVIZIO CONTABILITA' E GESTIONE FINANZIARIA,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,probabile
78605402D0,,6,ACCOGLIENZA ED INCLUSIONE SOCIALE PER RIFUGIATI (SIPROIMI) E ALTRE PERSONE IN CONDIZIONI DI EMERGENZA SOCIALE E ABITATIVA,ORIENTAMENTO ED ACCOMPAGNAMENTO LEGALE,54000.0,21820685,TORINO,001272,2019-04-19,PROCEDURA APERTA,00514490010,COMUNE DI TORINO,07 - DIVISIONE SERVIZI SOCIALI / SOCIO SANITARI / ABITATIVI E LAVORO,85312320-8,SERVIZI DI CONSULENZA,,AGGIUDICATA,certa
7856439A8D,,1,AFFIDAMENTO N. 74 MIGRANTI ALLA SOC. COOP. SOCIALE PLUSERVICE PER IL PERIODO 1^ APRILE /31 DICEMBRE 2019 ,AFFIDAMENTO N. 74 MIGRANTI ALLA SOC. COOP. SOCIALE PLUSERVICE PER IL PERIODO 1^ APRILE /31 DICEMBRE 2019 ,450549.0,450549.0,POTENZA,076063,2019-04-01,AFFIDAMENTO DIRETTO,80005560760,PREFETTURA DI POTENZA,PREFETTURA POTENZA,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,probabile
7901712B03,7779983512,1,AFFIDAMENTO SERVIZIO ACCOGLIENZA MIGRANTI IN SINGOLE ABITAZIONI. DAL 1^.4.2019 AL 31.3.2020 (TECNOPROGET SOC. COOPERATIVA).,AFFIDAMENTO SERVIZIO ACCOGLIENZA MIGRANTI IN SINGOLE ABITAZIONI. DAL 1^.4.2019 AL 31.3.2020 (TECNOPROGET SOC. COOPERATIVA).,311700.0,311700.0,CREMONA,019036,2019-04-12,AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE,80007700190,PREFETTURA DI CREMONA,SERVIZIO CONTABILITA' E GESTIONE FINANZIARIA,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,probabile
7925464BC8,,1,IMPEGNO DI SPESA PER ACCOGLIENZA MSNA IV^ TRIMESTRE 2018 ( 01/10/2018-31/12/2018),IMPEGNO DI SPESA PER ACCOGLIENZA MSNA IV^ TRIMESTRE 2018 ( 01/10/2018-31/12/2018),41265.0,41265.0,SIRACUSA,089006,2019-04-29,AFFIDAMENTO DIRETTO EX ART.5 DELLA LEGGE N.381/91,00192920890,COMUNE DI CARLENTINI,AREA I - SEGRETERIA,85311300-5,SERVIZI DI ASSISTENZA SOCIALE PER BAMBINI E GIOVANI,,AGGIUDICATA,certa
7901659F45,7779983512,1,AFFIDAMENTO SERVIZIO ACCOGLIENZA MIGRANTI IN SINGOLE ABITAZIONI. DAL 1^.4.2019 AL 31.3.2020 (KOALA SOC. COOP. SOCIALE).,AFFIDAMENTO SERVIZIO ACCOGLIENZA MIGRANTI IN SINGOLE ABITAZIONI. DAL 1^.4.2019 AL 31.3.2020 (KOALA SOC. COOP. SOCIALE).,233775.0,233775.0,CREMONA,019036,2019-04-12,AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE,80007700190,PREFETTURA DI CREMONA,SERVIZIO CONTABILITA' E GESTIONE FINANZIARIA,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,probabile
7860430808,,6,ACCOGLIENZA ED INCLUSIONE SOCIALE PER RIFUGIATI (SIPROIMI) E ALTRE PERSONE IN CONDIZIONI DI EMERGENZA SOCIALE E ABITATIVA,"ACCOGLIENZA ED ACCOMPAGNAMENTO ALL'INCLUSIONE SOCIALE PER N. 20 PERSONE, SINGOLE PRESSO STRUTTURE E/O ALLOGGI MESSI A DISPOSIZIONE DAI CONCORRENTI (SIPROIMI DS/DM))",2068740.0,21820685,TORINO,001272,2019-04-19,PROCEDURA APERTA,00514490010,COMUNE DI TORINO,07 - DIVISIONE SERVIZI SOCIALI / SOCIO SANITARI / ABITATIVI E LAVORO,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,certa
7906997457,,1,IMPEGNO DI SPESAPER ACCOGLIENZA MSNA III^ TRIMESTRE 2018 ( 01/07/2018 - 30/09/2018,IMPEGNO DI SPESAPER ACCOGLIENZA MSNA III^ TRIMESTRE 2018 ( 01/07/2018 - 30/09/2018,48285.0,48285.0,SIRACUSA,089006,2019-04-28,AFFIDAMENTO DIRETTO EX ART.5 DELLA LEGGE N.381/91,00192920890,COMUNE DI CARLENTINI,AREA I - SEGRETERIA,85311300-5,SERVIZI DI ASSISTENZA SOCIALE PER BAMBINI E GIOVANI,,AGGIUDICATA,certa
7856711B03,,1,AFFIDAMENTO N. 288 MIGRANTI ALLA SOCIETÀ GLOBAL SERVICE PER IL PERIODO 1^ APRILE/31 DICEMBRE 2019,AFFIDAMENTO N. 288 MIGRANTI ALLA SOCIETÀ GLOBAL SERVICE PER IL PERIODO 1^ APRILE/31 DICEMBRE 2019,1753488.0,1753488.0,POTENZA,076063,2019-04-01,AFFIDAMENTO DIRETTO,80005560760,PREFETTURA DI POTENZA,PREFETTURA POTENZA,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,probabile
78847827F0,,1,AFFIDAMENTO SERVIZI ACCOGLIENZA RICHIEDENTI ASILO E PROTEZIONE INTERNAZIONALE,AFFIDAMENTO SERVIZI ACCOGLIENZA RICHIEDENTI ASILO E PROTEZIONE INTERNAZIONALE,4464.0,4464.0,,023091,2019-04-19,AFFIDAMENTO DIRETTO,80015000237,PREFETTURA DI VERONA,UFFICIO CONTRATTI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,certa
78604833C6,,6,ACCOGLIENZA ED INCLUSIONE SOCIALE PER RIFUGIATI (SIPROIMI) E ALTRE PERSONE IN CONDIZIONI DI EMERGENZA SOCIALE E ABITATIVA,ACCOGLIENZA ED ACCOMPAGNAMENTO ALL'INCLUSIONE SOCIALE PER N.180 PERSONE PRESSO STRUTTURE E/O ALLOGGI MESSI A DISPOSIZIONE DAI CONCORRENTI ,4035150.0,21820685,,,2019-04-19,PROCEDURA APERTA,00514490010,COMUNE DI TORINO,07 - DIVISIONE SERVIZI SOCIALI / SOCIO SANITARI / ABITATIVI E LAVORO,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,certa
7890660A9D,,1,AFFIDAMENTO SERVIZI ACCOGLIENZA RICHIEDENTI ASILO E PROTEZIONE INTERNAZIONALE,AFFIDAMENTO SERVIZI ACCOGLIENZA RICHIEDENTI ASILO E PROTEZIONE INTERNAZIONALE,35650.0,35650.0,,023091,2019-04-30,AFFIDAMENTO DIRETTO,80015000237,PREFETTURA DI VERONA,UFFICIO CONTRATTI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,certa
90115885AB,78513009B7,1,AFFIDAMENTO SOCIETÀ IL GECO SERVIZIO ACCOGLIENZA MIGRANTI ANNO 2021,AFFIDAMENTO SOCIETÀ COOPERATIVA IL GECO SERVIZIO ACCOGLIENZA MIGRANTI ANNO 2021 E PROROGA TECNICA ANNO 2022,900000.0,900000.0,ISERNIA,094023,2019-04-03,CONFRONTO COMPETITIVO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE,80001850942,PREFETTURA DI ISERNIA,PREFETTURA DI ISERNIA,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,225.0,AGGIUDICATA,probabile
790182369E,7779983512,1,AFFIDAMENTO SERVIZIO ACCOGLIENZA MIGRANTI IN SINGOLE ABITAZIONI. DAL 1^.4.2019 AL 31.3.2020 (EMERGENCY TRANSPORT).,AFFIDAMENTO SERVIZIO ACCOGLIENZA MIGRANTI IN SINGOLE ABITAZIONI. DAL 1^.4.2019 AL 31.3.2020 (EMERGENCY TRANSPORT).,303907.5,303907.5,CREMONA,019036,2019-04-12,AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE,80007700190,PREFETTURA DI CREMONA,SERVIZIO CONTABILITA' E GESTIONE FINANZIARIA,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,probabile
784728586F,,1,GARA PER AFFIDAMENTO SERVIZI DI ACCOGLIENZA E ASSISTENZA DI CITTADINI STRANIERI (PRESSO CENTRI COLLETTIVI),GARA PER AFFIDAMENTO SERVIZI DI ACCOGLIENZA E ASSISTENZA DI CITTADINI STRANIERI (PRESSO CENTRI COLLETTIVI),7694000.0,7694000.0,,,2019-04-03,PROCEDURA APERTA,80004920064,PREFETTURA UFFICIO TERRITORIALE DEL GOVERNO,SERV. I,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,probabile
7890759C4F,,1,AFFIDAMENTO SERVIZI ACCOGLIENZA RICHIEDENTI ASILO E PROTEZIONE INTERNAZIONALE,AFFIDAMENTO SERVIZI ACCOGLIENZA RICHIEDENTI ASILO E PROTEZIONE INTERNAZIONALE,17112.0,17112.0,,023091,2019-04-30,AFFIDAMENTO DIRETTO,80015000237,PREFETTURA DI VERONA,UFFICIO CONTRATTI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,certa
7842724495,,1,PROCEDURA APERTA PER L'AFFIDAMENTO DEI SERVIZI DI ACCOGLIENZA E SERVIZI CONNESSI AI CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE NELL'AMBITO DELLA PROVINCIA DI SALERNO,PROCEDURA APERTA PER L'AFFIDAMENTO DEI SERVIZI DI ACCOGLIENZA E SERVIZI CONNESSI AI CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE NELL'AMBITO DELLA PROVINCIA DI SALERNO,11541000,11541000,SALERNO,065116,2019-04-08,PROCEDURA APERTA,80025150659,PREFETTURA,MINISTERO DELL'INTERNO,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,certa
78906480B9,,1,AFFIDAMENTO SERVIZI ACCOGLIENZA RICHIEDENTI ASILO E PROTEZIONE INTERNAZIONALE,AFFIDAMENTO SERVIZI ACCOGLIENZA RICHIEDENTI ASILO E PROTEZIONE INTERNAZIONALE,42408.0,42408.0,,023091,2019-04-29,AFFIDAMENTO DIRETTO,80015000237,PREFETTURA DI VERONA,UFFICIO CONTRATTI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,certa
7890409B7B,,1,AFFIDAMENTO SERVIZI ACCOGLIENZA RICHIEDENTI ASILO E PROTEZIONE INTERNAZIONALE,AFFIDAMENTO SERVIZI ACCOGLIENZA RICHIEDENTI ASILO E PROTEZIONE INTERNAZIONALE,85560.0,85560.0,,023091,2019-04-29,AFFIDAMENTO DIRETTO,80015000237,PREFETTURA DI VERONA,UFFICIO CONTRATTI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,certa
7901689809,7779983512,1,AFFIDAMENTO SERVIZIO ACCOGLIENZA MIGRANTI IN SINGOLE ABITAZIONI. DAL 1^.4.2019 AL 31.3.2020 (L'IPPOGRIFO SOC. COOP. SOC.).,AFFIDAMENTO SERVIZIO ACCOGLIENZA MIGRANTI IN SINGOLE ABITAZIONI. DAL 1^.4.2019 AL 31.3.2020 (L'IPPOGRIFO SOC. COOP. SOC.).,366247.5,366247.5,CREMONA,019036,2019-04-12,AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE,80007700190,PREFETTURA DI CREMONA,SERVIZIO CONTABILITA' E GESTIONE FINANZIARIA,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,probabile
7873875F30,,1,IMPEGNO SPESA FONDO MINORI STRANIERI III TRIMESTRE 2018,Oggetto non pubblicabile a causa della potenziale presenza di dati personali,92357.14,92357.14,,,2019-04-13,AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE,81000590893,COMUNE DI MELILLI,SERVIZI SOCIALI ASSISTENZIALI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,probabile
7890351B9E,,1,AFFIDAMENTO SERVIZI ACCOGLIENZA RICHIEDENTI ASILO E PROTEZIONE INTERNAZIONALE,AFFIDAMENTO SERVIZI ACCOGLIENZA RICHIEDENTI ASILO E PROTEZIONE INTERNAZIONALE,47430.0,47430.0,,023091,2019-04-29,AFFIDAMENTO DIRETTO,80015000237,PREFETTURA DI VERONA,UFFICIO CONTRATTI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,certa
7877410460,,1,SERVIZIO GESTIONE CENTRO CARA (ACCOGLIENZA RICHIEDENTI ASILO) RESTINCO,SERVIZIO GESTIONE CENTRO CARA (ACCOGLIENZA RICHIEDENTI ASILO) RESTINCO,1182968.0,1182968.0,,,2019-04-30,PROCEDURA APERTA,80001510744,PREFETTURA,UFFICIO AMMINISTRATIVO,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,certa
7888745E4D,,1,AFFIDAMENTO SERVIZI ACCOGLIENZA RICHIEDENTI ASILO E PROTEZIONE INTERNAZIONALE,AFFIDAMENTO SERVIZI ACCOGLIENZA RICHIEDENTI ASILO E PROTEZIONE INTERNAZIONALE,10044.0,10044.0,,023091,2019-04-26,AFFIDAMENTO DIRETTO,80015000237,PREFETTURA DI VERONA,UFFICIO CONTRATTI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,certa
7885598952,,5,ISTRUTTORIA PUBBLICA FINALIZZATA ALL'INDIVIDUAZIONE DI SOGGETTI DEL TERZO SETTORE DISPONIBILI ALLA COPROGETTAZIONE E REALIZZAZIONE DI AZIONI A CONTRASTO DELLA POVERTÀ ED ESCLUSIONE SOCIALE- AREA CARCERE. ANNO 2019,MEDIAZIONE LINGUISTICO CULTURALE PER PERSONE STRANIERE PROVENIENTI IN MASSIMA PARTE DALL'AREA DEL MAGHREB,11115.0,57712.5,,,2019-04-24,PROCEDURA APERTA,01555270337,ASP CITTA DI PIACENZA,SERVIZIO AFFARI GENERALI GARE E CONTRATTI,85320000-8,SERVIZI SOCIALI,,,probabile
7886615096,779343305E,1,SERVIZIO ACCOGLIENZA MIGRANTI RICHIEDENTI PROTEZIONE INTERNAZIONALE OSPITATIIN CENTRI COLLETTIVI CON CAPACITÀ INFERIORE A 50 UNITÀ ,SERVIZIO ACCOGLIENZA MIGRANTI RICHIEDENTI PROTEZIONE INTERNAZIONALE OSPITATIIN CENTRI COLLETTIVI CON CAPACITÀ INFERIORE A 50 UNITÀ ,961775.0,961775.0,LIVORNO,049009,2019-04-30,AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE,80008810493,PREFETTURA DI LIVORNO,SERVIZI CONTABILI E FINANZIARI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,certa
7888550D62,,1,AFFIDAMENTO SERVIZI ACCOGLIENZA RICHIEDENTI ASILO E PROTEZIONE INTERNAZIONALE,AFFIDAMENTO SERVIZI ACCOGLIENZA RICHIEDENTI ASILO E PROTEZIONE INTERNAZIONALE,223200.0,223200.0,,023091,2019-04-26,AFFIDAMENTO DIRETTO,80015000237,PREFETTURA DI VERONA,UFFICIO CONTRATTI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,certa
78596482B6,,1,SPESE ASSISTENZIALI A FAVORE DI MINORI STRANIERI NON ACCOMPAGNATI,Oggetto non pubblicabile a causa della potenziale presenza di dati personali,111840.0,111840.0,,073025,2019-04-03,AFFIDAMENTO DIRETTO,80010270736,COMUNE DI PULSANO,SETTORE SERVIZI SOCIALI PUBBLICA ISTRUZIONE,85311300-5,SERVIZI DI ASSISTENZA SOCIALE PER BAMBINI E GIOVANI,,,certa
7888824F7E,,1,AFFIDAMENTO SERVIZI ACCOGLIENZA RICHIEDENTI ASILO E PROTEZIONE INTERNAZIONALE,AFFIDAMENTO SERVIZI ACCOGLIENZA RICHIEDENTI ASILO E PROTEZIONE INTERNAZIONALE,35650.0,35650.0,,023091,2019-04-29,AFFIDAMENTO DIRETTO,80015000237,PREFETTURA DI VERONA,UFFICIO CONTRATTI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,certa
7886242CC3,,1,SERVZI DI GESTIONE CENTRI DI ACCOGLIENZA COSTITUITI DA SINGOLE UNITA' ABITATIVE IN FAVORE DI CITTADINI STRANIERI. PERIODO 1.6.2019 - 31.5.2020,SERVZI DI GESTIONE CENTRI DI ACCOGLIENZA COSTITUITI DA SINGOLE UNITA' ABITATIVE IN FAVORE DI CITTADINI STRANIERI. PERIODO 1.6.2019 - 31.5.2020,11688750,11688750,,,2019-04-29,PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE,80005640091,UFFICIO TERRITORIALE DEL GOVERNO,PREFETTURA DI SAVONA,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,probabile
7856687736,,1,AFFIDAMENTO N. 50 MIGRANTI ALLA'ASSOCIAZIONE LE ROSE DI ATACAMA PER IL PERIODO 1^ APRILE/31 DICEMBRE 2019,AFFIDAMENTO N. 50 MIGRANTI ALLA'ASSOCIAZIONE LE ROSE DI ATACAMA PER IL PERIODO 1^ APRILE/31 DICEMBRE 2019,304425.0,304425.0,POTENZA,076063,2019-04-01,AFFIDAMENTO DIRETTO,80005560760,PREFETTURA DI POTENZA,PREFETTURA POTENZA,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,probabile
7888711242,,1,AFFIDAMENTO SERVIZI ACCOGLIENZA RICHIEDENTI ASILO E PROTEZIONE INTERNAZIONALE,AFFIDAMENTO SERVIZI ACCOGLIENZA RICHIEDENTI ASILO E PROTEZIONE INTERNAZIONALE,23994.0,23994.0,,023091,2019-04-26,AFFIDAMENTO DIRETTO,80015000237,PREFETTURA DI VERONA,UFFICIO CONTRATTI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,certa
7857431D2C,,1,AFFIDAMENTO N. 122 MIGRANTI ALLA SOCIETÀ MEDIHOSPES PER IL PERIODO 1^ APRILE /31 DICEMBRE 2019,AFFIDAMENTO N. 122 MIGRANTI ALLA SOCIETÀ MEDIHOSPES PER IL PERIODO 1^ APRILE /31 DICEMBRE 2019,742797.0,742797.0,POTENZA,076063,2019-04-01,AFFIDAMENTO DIRETTO,80005560760,PREFETTURA DI POTENZA,PREFETTURA POTENZA,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,probabile
789149078E,,1,AFFIDAMENTO SERVIZI ACCOGLIENZA RICHIEDENTI ASILO E PROTEZIONE INTERNAZIONALE,AFFIDAMENTO SERVIZI ACCOGLIENZA RICHIEDENTI ASILO E PROTEZIONE INTERNAZIONALE,36423.9,36423.9,,023091,2019-04-30,AFFIDAMENTO DIRETTO,80015000237,PREFETTURA DI VERONA,UFFICIO CONTRATTI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,certa
787192452F,,1,SERVIZIO DI ACCOGLIENZA PER MINORI STRANIERI NON ACCOMPAGNATI,Oggetto non pubblicabile a causa della potenziale presenza di dati personali,234642.85,234642.85,,081015,2019-04-11,AFFIDAMENTO DIRETTO,00239820814,COMUNE DI PARTANNA,VICESEGRETARIO GENERALE,85311300-5,SERVIZI DI ASSISTENZA SOCIALE PER BAMBINI E GIOVANI,,,certa
7901883821,7780038276,1,AFFIDAMENTO SERVIZIO ACCOGLIENZA MIGRANTI IN CENTRI COLLETTIVI FINO A 50 POSTI. DAL 1^.4.2019 AL 31.3.2020 (A BRACCIA LARGHE).,AFFIDAMENTO SERVIZIO ACCOGLIENZA MIGRANTI IN CENTRI COLLETTIVI FINO A 50 POSTI. DAL 1^.4.2019 AL 31.3.2020 (A BRACCIA LARGHE).,221202.5,221202.5,CREMONA,019036,2019-04-12,AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE,80007700190,PREFETTURA DI CREMONA,SERVIZIO CONTABILITA' E GESTIONE FINANZIARIA,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,probabile
