cig,cig_accordo_quadro,n_lotti_componenti,oggetto_gara,oggetto_lotto,importo_lotto,importo_complessivo_gara,provincia,luogo_istat,data_pubblicazione,tipo_scelta_contraente,cf_amministrazione_appaltante,denominazione_amministrazione_appaltante,denominazione_centro_costo,cod_cpv,descrizione_cpv,DURATA_PREVISTA,ESITO,confidenza
6634084B4B,,11,AFFIDAMENTO SERVIZIO DI ACCOGLIENZA TEMPORANEA IN FAVORE DI CITTADINI STRANIERI RICHIEDENTI LA PROTEZIONE INTERNAZIONALE,SERVIZI DI ACCOGLIENZA TEMPORANEA IN FAVORE DI CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE IN AMBITO TERRIRORIALE ACQUAVIVA DELLE FONTI-BINETTO-CASSANO DELLE MURGE-GRUMO APPULA-SANNICANDRO DI BARI-TORITTO,1652000.0,20650000,,072001,2016-03-23,PROCEDURA APERTA,80017920721,PREFETTURA DI BARI,SERVIZIO IV ATTIVITA' CONTRATTUALE,85320000-8,SERVIZI SOCIALI,,,certa
67787609B5,,1,SERVIZIO RESIDENZIALE PER MINORI STRANIERI NON ACCOMPAGNATI - COMUNITÀ ALLOGGIO CASA DI OLGA,Oggetto non pubblicabile a causa della potenziale presenza di dati personali,113400.0,113400.0,,,2016-03-24,AFFIDAMENTO DIRETTO,80000330656,COMUNE DI SALERNO,SETTORE POLITICHE SOCIALI E PUBBLICA ISTRUZIONE,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,certa
6621674A3D,,1,ACCOGLIENZA CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE - CIF - FEBBRAIO 2016,ACCOGLIENZA CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE - CIF - FEBBRAIO 2016,46833.0,46833.0,VENEZIA,027042,2016-03-09,AFFIDAMENTO DIRETTO,80215430580,MINISTERO DELL'INTERNO - DIPARTIMENTO PER LE LIBERTA' CIVILI E L'IMMIGRAZIONE,PREFETTURA DI VENEZIA - UTG,85310000-5,SERVIZI DI ASSISTENZA SOCIALE,,AGGIUDICATA,certa
66269414B6,65183318E6,1,CONVENZIONE PER SERVIZI DI ACCOGLIENZA ED ASSSITENZA CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE,CONVENZIONE PER SERVIZI DI ACCOGLIENZA ED ASSSITENZA CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE,1124200.0,1124200.0,,,2016-03-15,CONFRONTO COMPETITIVO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE,90035050021,PREFETTURA DI BIELLA - U.T.G.,U.T.G.PREFETTURA DI BIELLA,55130000-0,ALTRI SERVIZI ALBERGHIERI,,AGGIUDICATA,certa
6625782845,,1,"PROCEDURA APERTA VOLTA ALLA CONCLUSIONE DI UN ACCORDO QUADRO CON PIU' SOGGETTI ECONOMICI, PER IL PERIODO 01/05/2016-31/12/2016, PER ASSICURARE I SERVIZI DI ACCOGLIENZA, E DEI SERVIZI CONNESSI, AI CITTADINI STRANIERI RICHIEDENTI ASILO, IVI COMPRESI QUELLI GIA' PRESENTI NELLE STRUTTURE TEMPORANEE DELLA PROVINCIA DI RIETI E CHE DEVONO ESSERE RIALLOCATI.","PROCEDURA APERTA VOLTA ALLA CONCLUSIONE DI UN ACCORDO QUADRO CON PIU' SOGGETTI ECONOMICI, PER IL PERIODO 01/05/2016-31/12/2016, PER ASSICURARE I SERVIZI DI ACCOGLIENZA, E DEI SERVIZI CONNESSI, AI CITTADINI STRANIERI RICHIEDENTI ASILO, IVI COMPRESI QUELLI GIA' PRESENTI NELLE STRUTTURE TEMPORANEE DELLA PROVINCIA DI RIETI E CHE DEVONO ESSERE RIALLOCATI.",2143750.0,2143750.0,RIETI,057059,2016-03-17,PROCEDURA APERTA,80002090571,PREFETTURA RIETI,SERVIZIO CONTABILITA E GESTIONE FINANZIARIA,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,certa
6617101C7A,,1,ACQUISTO DI ALIMENTARI E PRODOTTI IGENICI PER L'ASSISTENZA AI PROFUGHI PRESSO LA STAZIONE DI BOLZANO - ANNO 2016,ACQUISTO DI ALIMENTARI E PRODOTTI IGENICI PER L'ASSISTENZA AI PROFUGHI PRESSO LA STAZIONE DI BOLZANO - ANNO 2016,49000.0,49000.0,BOLZANO,021008,2016-03-07,AFFIDAMENTO IN ECONOMIA - COTTIMO FIDUCIARIO,90000220211,BEZIRSGEMEINSCHAFT WIPPTAL,UFFICIO OPERE PUBBLICHE,85310000-5,SERVIZI DI ASSISTENZA SOCIALE,,AGGIUDICATA,certa
6623015CDD,6522507F09,1,AFFIDAMENTO SERVIZIO DI ACCOGLIENZA TEMPORANEA IN FAVORE DI CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTYERNAZIONALE,AFFIDAMENTO SERVIZIO DI ACCOGLIENZA TEMPORANEA IN FAVORE DI CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTYERNAZIONALE,253170.0,253170.0,,072034,2016-03-14,AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE,80017920721,PREFETTURA DI BARI,SERVIZIO IV ATTIVITA' CONTRATTUALE,85320000-8,SERVIZI SOCIALI,,,certa
6782313DBB,,1,ACCOGLIENZA MINORI STRANIERI NON ACCOMPAGNATI,Oggetto non pubblicabile a causa della potenziale presenza di dati personali,54225.0,54225.0,REGGIO CALABRIA,080061,2016-03-10,AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE,00232920801,COMUNE DI POLISTENA,RIPARTIZIONE AFFARI GENERALI,85311300-5,SERVIZI DI ASSISTENZA SOCIALE PER BAMBINI E GIOVANI,,AGGIUDICATA,certa
6615373A7D,,1,SPRAR CATEGORIA ORDINARI - PROSECUZIONE ATTIVITA' 2016,SPRAR CATEGORIA ORDINARI - PROSECUZIONE ATTIVITA' 2016,262235.0,262235.0,,084021,2016-03-03,PROCEDURA APERTA,81000410845,COMUNE DI LICATA,DIPARTIMENTO SERVIZI DEMOGRAFICI E RISORSE UMANE,85320000-8,SERVIZI SOCIALI,,,certa
663310750E,,2,SERVIZIO DI OSPITALITÀ DI MINORI STRANIERI NON ACCOMPAGNATI PERIODO APRILE-GIUGNO 2016 ,Oggetto non pubblicabile a causa della potenziale presenza di dati personali,54600.0,97500.0,,081001,2016-03-10,AFFIDAMENTO DIRETTO,80002630814,COMUNE DI ALCAMO,DIREZIONE 3,85311300-5,SERVIZI DI ASSISTENZA SOCIALE PER BAMBINI E GIOVANI,,,certa
663534296E,,1,PROCEDURA APERTA VOLTA ALLA CONCLUSIONE DI UN ACCORDO QUADRO CON PIÙ SOGGETTI OPERANTI IN PROVINCIA DI NAPOLI I QUALI DOVRANNO ASSICURARE I SERVIZI DI ACCOGLIENZA AI CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE,PROCEDURA APERTA VOLTA ALLA CONCLUSIONE DI UN ACCORDO QUADRO CON PIÙ SOGGETTI OPERANTI IN PROVINCIA DI NAPOLI I QUALI DOVRANNO ASSICURARE I SERVIZI DI ACCOGLIENZA AI CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE,478800.0,478800.0,,,2016-03-23,PROCEDURA APERTA,80049360631,UFFICIO TERRITORIALE DEL GOVERNO,SERVIZIO ATTIVITA' CONTRATTUALI,55130000-0,ALTRI SERVIZI ALBERGHIERI,,,certa
66448141FB,,1,SERVIZIO DI ACCOGLIENZA DI CITTADINI MIGRANTI RICHIEDENTI PROTEZIONE INTERNAZIONALE PRESSO LA PROVINCIA DI BOLOGNA.,SERVIZIO DI ACCOGLIENZA DI CITTADINI MIGRANTI RICHIEDENTI PROTEZIONE INTERNAZIONALE PRESSO LA PROVINCIA DI BOLOGNA.,159250.0,159250.0,,037006,2016-03-30,PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE,80070330370,PREFETTURA DI BOLOGNA,UFFICIO CONTRATTI E APPALTI,85310000-5,SERVIZI DI ASSISTENZA SOCIALE,,,certa
6621760138,,1,SERVIZIO DI PRIMA ASSISTENZA IN FAVORE DI CITTADINI RICHIEDENTI LO STATUS DI RIFUGIATO DA 01/02/2016 A 15/04/2016 - ,SERVIZIO DI PRIMA ASSISTENZA IN FAVORE DI CITTADINI RICHIEDENTI LO STATUS DI RIFUGIATO DA 01/02/2016 A 15/04/2016 - ,100000.0,100000.0,VENEZIA,027023,2016-03-10,AFFIDAMENTO DIRETTO,80215430580,MINISTERO DELL'INTERNO - DIPARTIMENTO PER LE LIBERTA' CIVILI E L'IMMIGRAZIONE,PREFETTURA DI VENEZIA - UTG,85310000-5,SERVIZI DI ASSISTENZA SOCIALE,,AGGIUDICATA,probabile
65701936C7,612368618D,1,3^ACCORDO QUADRO SERVIZIO DI ACCOGLIENZA DEI RICHIEDENTI ASILO - INTEGRAZIONE CONTRATTUALE PER AMPLIAMENTO STRUTTURE ,3^ACCORDO QUADRO SERVIZIO DI ACCOGLIENZA DEI RICHIEDENTI ASILO - INTEGRAZIONE CONTRATTUALE PER AMPLIAMENTO STRUTTURE ,375960.0,375960.0,,,2016-03-02,AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE,80005410644,PREFETTURA DI AVELLINO,PREFETTURA DI AVELLINO UFFICIO TERRITORIALE DEL GOVERNO,75310000-2,SERVIZI DI PRESTAZIONI SOCIALI,,,certa
66401877A7,6487312B35,1,"PROCEDURA APERTA VOLTA ALLA CONCLUSIONE DI UN ACCORDO QUADRO CON PIU' SOGGETTI ECONOMICI, PER IL PERIODO 01/01/2016-31/12/2016,PER ASSICURARE I SERVIZI DI ACCOGLIENZA,E DEI SERVIZI CONNESSI, AI CITTADINI STRANIERI RICHIEDENTI ASILO, IVI COMPRESI QUELLIGIA' PRESENTINELLE STRUTTURETEMPORANEE DELLA PROVINCIA DI ROMA E CHE DEVONO ESSERE RIALLOCATI. CONVENZIONE REP 11867 - LOTTO 1","PROCEDURA APERTA VOLTA ALLA CONCLUSIONE DI UN ACCORDO QUADRO CON PIU' SOGGETTI ECONOMICI, PER IL PERIODO 01/01/2016-31/12/2016,PER ASSICURARE I SERVIZI DI ACCOGLIENZA,E DEI SERVIZI CONNESSI, AI CITTADINI STRANIERI RICHIEDENTI ASILO, IVI COMPRESI QUELLIGIA' PRESENTINELLE STRUTTURETEMPORANEE DELLA PROVINCIA DI ROMA E CHE DEVONO ESSERE RIALLOCATI. CONVENZIONE REP 11867 - LOTTO 1",107100.0,107100.0,,058091,2016-03-01,AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE,80197350582,PREFETTURA DI ROMA,PREFETTURA DI ROMA SERVIZI ISTITUZIONALI E GENERALI DELLE AMMINISTRAZIONI PUBBLICHE - AMMINISTRAZIONE GENERALE E SUPPORTO ALLA RAPPRESENTANZA GENERALE DI GOVERNO E DELLO STATO,75310000-2,SERVIZI DI PRESTAZIONI SOCIALI,,,certa
6609232EC5,,1,SERVIZIO DI ACCOGLIENZA E ASSISTENZA CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE - 58 POSTI,SERVIZIO DI ACCOGLIENZA E ASSISTENZA CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE - 58 POSTI,69600.0,69600.0,TREVISO,026086,2016-03-02,AFFIDAMENTO DIRETTO,80185690585,MINISTERO DELL INTERNO-DIPARTIMENTO PER GLI AFFARI INTERNI E TERRITORIALI,PREFETTURA UTG DI TREVISO,55110000-4,SERVIZI DI SISTEMAZIONE ALBERGHIERA,,AGGIUDICATA,certa
66294971FE,,1,PROGETTO TERRITORIALE DI ACCOGLIENZA DIFFUSA IN BASSA VALLE DI SUSA PROCEDURA DI SELEZIONE AD EVIDENZA PUBBLICA PER L'INDIVIDUAZIONE DI UN ENTE ATTUATORE DEI SERVIZI DI ACCOGLIENZA INTEGRAZIONE E TUTELA RIVOLTI AI RICHIEDENTI E TITOLARI DI PROTEZIONE INTERNAZIONALE PRESENTI IN ITALIA,PROGETTO TERRITORIALE DI ACCOGLIENZA DIFFUSA IN BASSA VALLE DI SUSA PROCEDURA DI SELEZIONE AD EVIDENZA PUBBLICA PER L'INDIVIDUAZIONE DI UN ENTE ATTUATORE DEI SERVIZI DI ACCOGLIENZA INTEGRAZIONE E TUTELA RIVOLTI AI RICHIEDENTI E TITOLARI DI PROTEZIONE INTERNAZIONALE PRESENTI IN ITALIA,2100000.0,2100000.0,,001013,2016-03-25,PROCEDURA APERTA,01655950010,COMUNE DI AVIGLIANA,AREA AMMINISTRATIVA,85310000-5,SERVIZI DI ASSISTENZA SOCIALE,,,certa
6639322DD3,,1,ASSISTENZA MIGRANTI-,ASSISTENZA MIGRANTI-,174420.0,174420.0,,052032,2016-03-21,PROCEDURA APERTA,80007860523,PREFETTURA DI SIENA,MINISTERO DELL'INTERNO,85310000-5,SERVIZI DI ASSISTENZA SOCIALE,,,probabile
66340531B9,,11,AFFIDAMENTO SERVIZIO DI ACCOGLIENZA TEMPORANEA IN FAVORE DI CITTADINI STRANIERI RICHIEDENTI LA PROTEZIONE INTERNAZIONALE,SERVIZIO DI ACCOGLIENZA TEMPORANEA IN FAVORE DI CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE-AMBITO TERRITORIALE CORATO RUVO DI PUGLIA TERLIZZI,1652000.0,20650000,,072020,2016-03-23,PROCEDURA APERTA,80017920721,PREFETTURA DI BARI,SERVIZIO IV ATTIVITA' CONTRATTUALE,85320000-8,SERVIZI SOCIALI,,,certa
66123056B3,,1,INTERVENTI DI RISTRUTTURAZIONE PER LA REALIZZAZIONE DI UN CENTRO ACCOGLIENZA PER RICHEIDENTI ASILO,INTERVENTI DI RISTRUTTURAZIONE PER LA REALIZZAZIONE DI UN CENTRO ACCOGLIENZA PER RICHIEDENTI ASILO - CONSOLIDAMENTO STATICO DEL SOLAIO DI COPERTURA,69092.81,69092.81,,032003,2016-03-04,PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE,80018980328,PROVVEDITORATO REGIONALE OO.PP.FRIULI VENEZIA GIULIA,SEDE COORDINATA DI TRIESTE,45450000-6,ALTRI LAVORI DI COMPLETAMENTO DI EDIFICI,,,certa
660940096A,,1,SERVIZIO DI ACCOGLIENZA CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE - 52 POSTI,SERVIZIO DI ACCOGLIENZA CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE - 52 POSTI,71198.4,71198.4,TREVISO,026057,2016-03-03,AFFIDAMENTO DIRETTO,80185690585,MINISTERO DELL INTERNO-DIPARTIMENTO PER GLI AFFARI INTERNI E TERRITORIALI,PREFETTURA UTG DI TREVISO,55110000-4,SERVIZI DI SISTEMAZIONE ALBERGHIERA,,AGGIUDICATA,certa
6947604032,,1,CONTRATTO PER LA GESTIONE DEL SERVIZIO RESIDENZIALE IN FAVORE DI MINORI STRANIERI NON ACCOMPAGNATI EMERGENZA UMANITARIA - NUOVI INCONTRI,Oggetto non pubblicabile a causa della potenziale presenza di dati personali,47680.0,47680.0,,,2016-03-24,AFFIDAMENTO DIRETTO,80000330656,COMUNE DI SALERNO,SETTORE POLITICHE SOCIALI E PUBBLICA ISTRUZIONE,85311300-5,SERVIZI DI ASSISTENZA SOCIALE PER BAMBINI E GIOVANI,,AGGIUDICATA,certa
661199460E,,1,SERVIZIO DI ACCOGLIENZA MIGRANTI RICHIEDENTI ASILO NELLA PROVINCIA DI CASERTA FINO AL 30 GIUGNO 2016,SERVIZIO DI ACCOGLIENZA MIGRANTI RICHIEDENTI ASILO NELLA PROVINCIA DI CASERTA FINO AL 30 GIUGNO 2016,1100000.0,1100000.0,,061022,2016-03-02,PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE,80002190611,MINISTERO INTERNO PREFETTURA CASERTA,UFFICIO RAGIONERIA,85310000-5,SERVIZI DI ASSISTENZA SOCIALE,,,certa
6763742079,,1,SERVIZIO RESIDENZIALE MINORI STRANIERI NON ACCOMPAGNATI - OPERA DI UN ALTRO,Oggetto non pubblicabile a causa della potenziale presenza di dati personali,176040.0,176040.0,,,2016-03-24,AFFIDAMENTO DIRETTO,80000330656,COMUNE DI SALERNO,SETTORE POLITICHE SOCIALI E PUBBLICA ISTRUZIONE,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,certa
6634072167,,11,AFFIDAMENTO SERVIZIO DI ACCOGLIENZA TEMPORANEA IN FAVORE DI CITTADINI STRANIERI RICHIEDENTI LA PROTEZIONE INTERNAZIONALE,SERVIZIO DI ACCOGLIENZA TEMPORANEA IN FAVORE DI CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE -AMBITO TERRITORIALE ALTAMURA-GRAVINA IN PUGLIA-POGGIORSINI-SANTERAMO IN COLLE,2478000.0,20650000,,072004,2016-03-23,PROCEDURA APERTA,80017920721,PREFETTURA DI BARI,SERVIZIO IV ATTIVITA' CONTRATTUALE,85320000-8,SERVIZI SOCIALI,,,certa
66437736EA,,1,SERVIZIO DI ACCOGLIENZA N. 300 MIGRANTI RICIHEDENTI ASILO NELLA PROVINCIA DI CASERTA FINO AL 30 GIUGNO 2016,SERVIZIO DI ACCOGLIENZA N. 300 MIGRANTI RICIHEDENTI ASILO NELLA PROVINCIA DI CASERTA FINO AL 30 GIUGNO 2016,882000.0,882000.0,,061022,2016-03-31,PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE,80002190611,MINISTERO INTERNO PREFETTURA CASERTA,UFFICIO RAGIONERIA,85310000-5,SERVIZI DI ASSISTENZA SOCIALE,,,probabile
669403084D,,1,SERVIZIO DI ACCOGLIENZA MINORI STRANIERI NON ACCOMPAGNATI RICHIEDENTI ASILO,Oggetto non pubblicabile a causa della potenziale presenza di dati personali,112937.14,112937.14,RAVENNA,039014,2016-03-17,AFFIDAMENTO DIRETTO,00354730392,COMUNE DI RAVENNA,AREA SERVIZI E PARTECIPAZIONE DEI CITTADINI,85311300-5,SERVIZI DI ASSISTENZA SOCIALE PER BAMBINI E GIOVANI,,AGGIUDICATA,certa
6631184226,,1,SERVIZIO ACCOGLIENZA TEMPORANEA DI CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE,SERVIZIO ACCOGLIENZA TEMPORANEA DI CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE,105600.0,105600.0,L'AQUILA,066068,2016-03-18,AFFIDAMENTO IN ECONOMIA - COTTIMO FIDUCIARIO,80003810662,UFFICIO TERRITORIALE DEL GOVERNO,PREFETTURA U.T.G. L'AQUILA,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,certa
6644517CE0,,1,SERVIZIO DI ACCOGLIENZA DEI CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE,SERVIZIO DI ACCOGLIENZA DEI CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE PERIODO 1 APRILE - 16 MAGGIO 2016,69230.0,69230.0,LA SPEZIA,011015,2016-03-23,PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE,80005150117,PREFETTURA DI LA SPEZIA,PREFETTURA DELLA SPEZIA,98390000-3,ALTRI SERVIZI,,AGGIUDICATA,certa
6629735664,,1,SERVIZIO ACCOGLIENZA IMMIGRATI SPRAR AGGIUNTIVI 1 GENN./31 LUGLIO 2016 CENTRO ARICCIA ,SERVIZIO ACCOGLIENZA IMMIGRATI SPRAR AGGIUNTIVI 1 GENN./31 LUGLIO 2016 CENTRO ARICCIA ,716826.92,716826.92,,,2016-03-17,AFFIDAMENTO DIRETTO,02438750586,ROMA CAPITALE,DIPARTIMENTO POLITICHE SOCIALI,98130000-3,SERVIZI VARI DI ORGANIZZAZIONI ASSOCIATIVE,,AGGIUDICATA,certa
6766329753,,1,ACCOGLIENZA MSNA - L'ARCA,ACCOGLIENZA MSNA - L'ARCA,127896.0,127896.0,,,2016-03-24,AFFIDAMENTO DIRETTO,80000330656,COMUNE DI SALERNO,SETTORE POLITICHE SOCIALI E PUBBLICA ISTRUZIONE,85311300-5,SERVIZI DI ASSISTENZA SOCIALE PER BAMBINI E GIOVANI,,AGGIUDICATA,certa
6799823F70,,1,SERVIZIO RESIDENZIALE MINORI STRANIERI NON ACCOMPAGNATI SBARCATI AL PORTO DI SALERNO,Oggetto non pubblicabile a causa della potenziale presenza di dati personali,42822.0,42822.0,,,2016-03-24,AFFIDAMENTO DIRETTO,80000330656,COMUNE DI SALERNO,SETTORE POLITICHE SOCIALI E PUBBLICA ISTRUZIONE,85311300-5,SERVIZI DI ASSISTENZA SOCIALE PER BAMBINI E GIOVANI,,AGGIUDICATA,certa
6651652CDD,,1,EMERGENZA SBARCHI - AFFIDAMENTO SERVIZIO DI ACCOGLIENZA CITTADINI MIGRANTI RICHIEDENTI PROTEZIONE INTERNAZIONALE,EMERGENZA SBARCHI - AFFIDAMENTO SERVIZIO DI ACCOGLIENZA CITTADINI MIGRANTI RICHIEDENTI PROTEZIONE INTERNAZIONALE,128500.0,128500.0,,037006,2016-03-30,PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE,80070330370,PREFETTURA DI BOLOGNA,UFFICIO CONTRATTI E APPALTI,85310000-5,SERVIZI DI ASSISTENZA SOCIALE,,,certa
68647391D5,,1,CONTRATTO PER LA GESTIONE DEL SERVIZIO RESIDENZIALE IN FAVORE DI MINORI STRANIERI NON ACCOMPAGNATI SBARCO MIGRANTI 2016,Oggetto non pubblicabile a causa della potenziale presenza di dati personali,40612.5,40612.5,,,2016-03-24,AFFIDAMENTO DIRETTO,80000330656,COMUNE DI SALERNO,SETTORE POLITICHE SOCIALI E PUBBLICA ISTRUZIONE,85311300-5,SERVIZI DI ASSISTENZA SOCIALE PER BAMBINI E GIOVANI,,AGGIUDICATA,certa
660948820B,,1,SERIVIZIO DI ACCOGLIENZA ED ASSISTENZA CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE - 164 POSTI,SERIVIZIO DI ACCOGLIENZA ED ASSISTENZA CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE - 164 POSTI,225598.4,225598.4,TREVISO,026086,2016-03-03,AFFIDAMENTO DIRETTO,80185690585,MINISTERO DELL INTERNO-DIPARTIMENTO PER GLI AFFARI INTERNI E TERRITORIALI,PREFETTURA UTG DI TREVISO,55110000-4,SERVIZI DI SISTEMAZIONE ALBERGHIERA,,AGGIUDICATA,certa
6640191AF3,6487494169,1,"PROCEDURA APERTA VOLTA ALLA CONCLUSIONE DI UN ACCORDO QUADRO CON PIU' SOGGETTI ECONOMICI, PER IL PERIODO 01/01/2016-31/12/2016,PER ASSICURARE I SERVIZI DI ACCOGLIENZA,E DEI SERVIZI CONNESSI, AI CITTADINI STRANIERI RICHIEDENTI ASILO, IVI COMPRESI QUELLIGIA' PRESENTINELLE STRUTTURETEMPORANEE DELLA PROVINCIA DI ROMA E CHE DEVONO ESSERE RIALLOCATI. CONVENZIONE REP 11866 - LOTTO 7","PROCEDURA APERTA VOLTA ALLA CONCLUSIONE DI UN ACCORDO QUADRO CON PIU' SOGGETTI ECONOMICI, PER IL PERIODO 01/01/2016-31/12/2016,PER ASSICURARE I SERVIZI DI ACCOGLIENZA,E DEI SERVIZI CONNESSI, AI CITTADINI STRANIERI RICHIEDENTI ASILO, IVI COMPRESI QUELLIGIA' PRESENTINELLE STRUTTURETEMPORANEE DELLA PROVINCIA DI ROMA E CHE DEVONO ESSERE RIALLOCATI. CONVENZIONE REP 11866 - LOTTO 7",512794.8,512794.8,,058091,2016-03-25,AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE,80197350582,PREFETTURA DI ROMA,PREFETTURA DI ROMA SERVIZI ISTITUZIONALI E GENERALI DELLE AMMINISTRAZIONI PUBBLICHE - AMMINISTRAZIONE GENERALE E SUPPORTO ALLA RAPPRESENTANZA GENERALE DI GOVERNO E DELLO STATO,75310000-2,SERVIZI DI PRESTAZIONI SOCIALI,,,certa
6629465794,,1,SERVIZIO ACCOGLIENZA IMMIGRATI SISTEMA SPRAR AGGIUNTIVI 1 GENN. /31 LUGLIO 2016 CENTRO VIA S. M. IN TRASTEVERE,SERVIZIO ACCOGLIENZA IMMIGRATI SISTEMA SPRAR AGGIUNTIVI 1 GENN. /31 LUGLIO 2016 CENTRO VIA S. M. IN TRASTEVERE,149100.0,149100.0,,,2016-03-16,AFFIDAMENTO DIRETTO,02438750586,ROMA CAPITALE,DIPARTIMENTO POLITICHE SOCIALI,98130000-3,SERVIZI VARI DI ORGANIZZAZIONI ASSOCIATIVE,,AGGIUDICATA,certa
6632031D1A,,5,CAPITOLATO - PROCEDIMENTO SELETTIVO AI SENSI DEGLI ARTT. 27 E 57 DEL D.LGS 163/2006 E S.M.I. PER LA REALIZZAZIONE DI SERVIZI DI ACCOGLIENZA A PROFUGHI IN TRANSITO SUL TERRITORIO CITTADINO ALL'INTERNO DI STRUTTURE MESSE A DISPOSIZIONE DAGLI ENTI INVITATI.,UNITÀ D'OFFERTA IN GRADO DI ACCOGLIERE ED OSPITARE FINO A 50 PROFUGHI (UOMINI) TEMPORANEAMENTE PRESENTI.,145600.0,1164800.0,MILANO,015146,2016-03-18,PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE,01199250158,COMUNE DI MILANO,D.C. POLITICHE SOCIALI E CULTURA DELLA SALUTE - SERVIZIO POLITICHE PER L'IMMIGRAZIONE,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,certa
677875124A,,1,SERVIZIO RESIDENZIALE PER MINORI STRANIERI NON ACCOMPAGNATI - COOP. SOCIALE INSIEME,Oggetto non pubblicabile a causa della potenziale presenza di dati personali,81000.0,81000.0,,,2016-03-24,AFFIDAMENTO DIRETTO,80000330656,COMUNE DI SALERNO,SETTORE POLITICHE SOCIALI E PUBBLICA ISTRUZIONE,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,certa
66324338D9,,1,SPESE DI TRASPORTO PER RICHIEDENTI ASILO,SPESE DI TRASPORTO PER RICHIEDENTI ASILO,12434.91,12434.91,,031007,2016-03-18,AFFIDAMENTO DIRETTO,80002480319,PREFETTURA DI GORIZIA,UFFICIO CONTRATTI,63512000-1,VENDITA DI BIGLIETTI DI VIAGGIO E DI SERVIZI DI VIAGGIO TUTTO COMPRESO,,,certa
6621830AF9,,1,SERVIZIO DI PRIMA ACCOGLIENZA MIGRANTI ANNO 2016 SDS VALDARNO INF,SERVIZIO DI PRIMA ACCOGLIENZA MIGRANTI ANNO 2016 SDS VALDARNO INF,550830.0,550830.0,,,2016-03-10,AFFIDAMENTO DIRETTO,93014220508,PREFETTURA DI PISA,PREFETTURA DI PISA,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,probabile
