cig,cig_accordo_quadro,n_lotti_componenti,oggetto_gara,oggetto_lotto,importo_lotto,importo_complessivo_gara,provincia,luogo_istat,data_pubblicazione,tipo_scelta_contraente,cf_amministrazione_appaltante,denominazione_amministrazione_appaltante,denominazione_centro_costo,cod_cpv,descrizione_cpv,DURATA_PREVISTA,ESITO,confidenza
B651D454E4,,1,SERVIZIO DI ESPERTO LEGALE NELL'AMBITO DEL PROGETTO PROG-708 SPIR.NET 2 – SALUTE PROTEZIONE INTERNAZIONALE RICHIEDENTI NETWORK AMMESSO A FINANZIAMENTO EUROPEO (F.A.M.I. 2021-2027),SERVIZIO DI ESPERTO LEGALE NELL'AMBITO DEL PROGETTO PROG-708 SPIR.NET 2 – SALUTE PROTEZIONE INTERNAZIONALE RICHIEDENTI NETWORK AMMESSO A FINANZIAMENTO EUROPEO (F.A.M.I. 2021-2027),6305.29,6305.29,VICENZA,024116,2025-04-02,ALTRA PROCEDURA A FASE UNICA,02441500242,AZIENDA UNITA LOCALE SOCIO-SANITARIA N. 8 BERICA,SERVIZIO APPROVVIGIONAMENTI GENERALI,79110000-8,SERVIZI DI CONSULENZA GIURIDICA E DI RAPPRESENTANZA,,AGGIUDICATA,certa
B69979F4B2,,1,NOMINA REVISORE CONTABILE INDIPENDENTE ANNUALITÀ 2024/2025/2026 - PROGETTO SAI CORIGLIANO-ROSSANO PROG 200-PR2 E PROG 200- PR3,NOMINA REVISORE CONTABILE INDIPENDENTE ANNUALITÀ 2024/2025/2026 - PROGETTO SAI CORIGLIANO-ROSSANO PROG 200-PR2 E PROG 200-PR3,13524.59,13524.59,COSENZA,078157,2025-04-24,AFFIDAMENTO DIRETTO,03557570789,COMUNE DI CORIGLIANO-ROSSANO,SETTORE POLITICHE SOCIALI E ISTRUZIONE,79212100-4,SERVIZI DI VERIFICA CONTABILE FINANZIARIA,,AGGIUDICATA,certa
B696410888,,1,SERVIZIO DI ACCOGLIENZA E ASSISTENZA DI CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE,SERVIZIO DI ACCOGLIENZA E ASSISTENZA DI CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE,2656930.2,2656930.2,BENEVENTO,062044,2025-04-23,PROCEDURA APERTA,80004600625,COMUNE DI MORCONE,SETTORE AMMINISTRATIVO,85310000-5,SERVIZI DI ASSISTENZA SOCIALE,36.0,,certa
B692FE39FC,,1,PROCEDURA NEGOZIATA EX ART 76 COMMA 2 LETT. C) DEL D.LGS N.36/2023 PER L'AFFIDAMENTO DEL SERVIZIO DI ACCOGLIENZA DI CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE PRESSO STRUTTURE DI ACCOGLIENZA UBICATE NEL TERRITORIO DELLA PROVINICA DI BARLETTA ANDRIA TRANI,SERVIZIO DI ACCOGLIENZA DI CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE PRESSO CAS NELLA PROVINCIA DI BAT,701159.53,701159.53,BARLETTA-ANDRIA-TRANI,110002,2025-04-22,PROCEDURA RISTRETTA,90077340728,PREFETTO INCARICATO COMPLETAMENTO INTERVENTI PER ISTITUZIONE PROVINCIA BARLETTA ANDRIA TRANI,PREFETTURA DI BARLETTA ANDRIA TRANI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,certa
B683B3A39B,,1,AFFIDAMENTO CORSO ELEMENTI DI COLLABORATORE POLIVALENTE NELLE STRUTTURE RICETTIVE E RISTORATIVE - NELL'AMBITO DELLA RETE SAI ADULTI 2025,"SFEP: DETERMINAZIONE A CONTRATTARE E AFFIDAMENTO DIRETTO AI SENSI DELL'ART. 50, COMMA 1, LETT. B) DEL DLGS N.36/2023, DEL SERVIZIO DI GESTIONE CORSO PROFESSIONALE ELEMENTI DI COLLABORATORE POLIVALENTE NELLE STRUTTURE RICETTIVE E RISTORATIVE – IMPEGNO DI SPESA EURO 16.600,00= IVA ESENTE. A FAVORE DI IMMAGINAZIONE E LAVORO SOC",16600.0,16600.0,TORINO,001272,2025-04-16,AFFIDAMENTO DIRETTO,00514490010,COMUNE DI TORINO,07 - DIVISIONE SERVIZI SOCIALI / SOCIO SANITARI / ABITATIVI E LAVORO,80530000-8,SERVIZI DI FORMAZIONE PROFESSIONALE,,AGGIUDICATA,certa
B6A97EB56E,,1,TERZA PROROGA TECNICA PERIODO DI VALIDITÀ DAL 01/05/2025 AL 31/05/2025 DELLA CONVENZIONE RINEGOZIATA PROT. 0031014 DEL 18/06/2024 CIG 9983336D7A,SERVIZIO DI ACCOGLIENZA PRIMARIA PER STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE,15197.44,15197.44,BARLETTA-ANDRIA-TRANI,110002,2025-04-30,PROCEDURA RISTRETTA,90077340728,PREFETTO INCARICATO COMPLETAMENTO INTERVENTI PER ISTITUZIONE PROVINCIA BARLETTA ANDRIA TRANI,PREFETTURA DI BARLETTA ANDRIA TRANI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,certa
B66F27B965,,1,ACCOGLIENZA MIGRANTI PRESSO C.A.S. AVENTI TIPOLOGIA DI UNITA' ABITATIVE CON CAPACITA' RICETTIVA FINO A 50 POSTI,GARA EUROPEA A PROCEDURA APERTA PER LA CONCLUSIONE DI UN ACCORDO QUADRO TRIENNALE PER L'AFFIDAMENTO DEI SERVIZI DI GESTIONE DI CENTRI COSTITUITI DA UNITA' ABITATIVE CON SERVIZI IN RETE FINO A 50 POSTI,18072163.2,18072163.2,VERBANO-CUSIO-OSSOLA,103072,2025-04-10,PROCEDURA APERTA,93014250034,PREFETTURA DEL VERBANO - CUSIO - OSSOLA -,SERVIZIO CONTRATTI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,probabile
B64A08E9E4,B27E59FD9B,1,GESTORE CONFINI AZZURRI-ACCORDO QUADRO CON PIU' OPERATORI ECONOMICI VOLTO AD ASSICURARE I SERVIZI DI GESTIONE DI CENTRI DI ACCOGLIENZA PER CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE PRESSO STRUTTURE COSTITUITE DA SINGOLE UNITA' ABITATIVE NELL'AMBITO DELLA PROVINCIA DI PIACENZA. DURATA TRE ANNI PERIODO DAL 1° APRILE 2025 AL 31 MARZO 2028. - CIG NR. B27E59FD9B - GARA N. 4520337,GESTORE CONFINI AZZURRI - SERVIZI DI GESTIONE DI CENTRI DI ACCOGLIENZA PER CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE PRESSO STRUTTURE COSTITUITE DA SINGOLE UNITA' ABITATIVE NELL'AMBITO DELLA PROVINCIA DI PIACENZA. DURATA TRE ANNI PERIODO DAL 1° APRILE 2025 AL 31 MARZO 2028. - CIG NR. B27E59FD9B - GARA N. 4520337,1819744.0,1819744.0,PIACENZA,033032,2025-04-01,AFFIDAMENTO DIRETTO,91060920336,PREFETTURA DI PIACENZA - UFFICIO TERRITORIALE DEL GOVERNO,UFFICIO TERRITORIALE DEL GOVERNO,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,certa
B64A8AFF2E,,3,"PROCEDURA TELEMATICA PER L'AFFIDAMENTO DIRETTO AI SENSI DELL'ART. 50, COMMA 1 LETT. B) DEL D.LGS. 36/2023 DEL SERVIZIO DI COORDINAMENTO, CURA DEGLI ASPETTI ESECUTIVI, PRESA IN CARICO, VALUTAZIONE, CONTROLLO E MONITORAGGIO SULL'ATTUAZIONE DEI PROGETTI SAI MSNA 1411 PR 1- ADULTI ORDINARI 553 PR 3 - ADULTI ORDINARI 128 PR 1. PERIODO 07-04-2025 – 31-03-2026","SERVIZIO DI COORDINAMENTO, CURA DEGLI ASPETTI ESECUTIVI, VALUTAZIONE, CONTROLLO E MONITORAGGIO SULL'ATTUAZIONE DEI PROGETTI SAI 128",11713.0,11713.0,ANCONA,042045,2025-04-02,AFFIDAMENTO DIRETTO,02788480420,UNIONE DEI COMUNI LE TERRE DELLA MARCA SENONE,AREA SERVIZI SOCIALI E A.T.S. N.8,85321000-5,SERVIZI SOCIALI AMMINISTRATIVI,,AGGIUDICATA,certa
B68E9DE1D1,,1,NOMINA REVISORE CONTABILE INDIPENDENTE ANNUALITÀ 2024 - PROGETTO SAI CORIGLIANO-ROSSANO PROG 200-PR2 E PROG 200-PR3,NOMINA REVISORE CONTABILE INDIPENDENTE ANNUALITÀ 2024 - PROGETTO SAI CORIGLIANO-ROSSANO PROG 200-PR2 E PROG 200- PR3,4508.2,4508.2,COSENZA,078157,2025-04-18,AFFIDAMENTO DIRETTO,03557570789,COMUNE DI CORIGLIANO-ROSSANO,SETTORE POLITICHE SOCIALI E ISTRUZIONE,79212100-4,SERVIZI DI VERIFICA CONTABILE FINANZIARIA,,AGGIUDICATA,certa
B6913E506D,,1,PROCEDURA NEGOZIATA PER LA CONCLUSIONE DI UN ACCORDO QUADRO PER AFFIDAMENTO DEI SERVIZI DI GESTIONE DI CENTRI DI ACCOGLIENZA PER RICHIEDENTI PROTEZIONE INTERNAZIONALE COSTITUITI DA SINGOLE UNITA' ABITATIVE CON CAPACITA' RICETTIVA FINO A 50 POSTI,SERVIZIO ACCOGLIENZA CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE CAS UNITÀ ABITATIVE IN RETE,6311908.5,6311908.5,FORLÌ-CESENA,040012,2025-04-18,PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE,80004780401,MINISTERO INTERNO-PREFETTURA,PREFETTURA DI FORLI'-CESENA,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,ANNULLATA/REVOCATA DOPO L'APERTURA DELLE BUSTE AMMINISTRATIVE,certa
B6909A7CAB,,1,INSERIMENTO MSNA PRESSO ACCOGLIENZA COMUNITARIA RESIDENZIALE SOLE FUORI SOCIETA' COOPERATIVA SOCIALE II TRIMESTRE 2025,INSERIMENTO MSNA PRESSO ACCOGLIENZA COMUNITARIA RESIDENZIALE SOLE FUORI SOCIETA' COOPERATIVA SOCIALE II TRIMESTRE 2025,28000.0,28000.0,NAPOLI,063036,2025-04-22,AFFIDAMENTO DIRETTO,00125680033,COMUNE DI NOVARA,SERVIZIO SERVIZI POLITICHE SOCIALI E DELLA CASA,85311300-5,SERVIZI DI ASSISTENZA SOCIALE PER BAMBINI E GIOVANI,,AGGIUDICATA,certa
B69098F8DE,,1,AFFIDAMENTO DEL SERVIZIO DI VERIFICA AMMINISTRATIVO-CONTABILE E RENDICONTAZIONE RELATIVE A PROGETTO IL SALENTO ACCOGLIE MINORI STRANIERI NON ACCOMPAGNATI (SAI) ANNUALITA' 2024,AFFIDAMENTO DEL SERVIZIO DI VERIFICA AMMINISTRATIVO-CONTABILE E RENDICONTAZIONE RELATIVE A PROGETTO,4098.36,4098.36,LECCE,075043,2025-04-22,AFFIDAMENTO DIRETTO,93075930755,TERRE DI ACAYA E DI ROCA,AFFARI GENERALI,79200000-6,"SERVIZI DI CONTABILITÀ, REVISIONE DEI CONTI E SERVIZI FISCALI",,AGGIUDICATA,certa
B691B817F5,,1,PROCEDURA APERTA PER LA STIPULA DI UN ACCORDO QUADRO PER L'AFFIDAMENTO DEL SERVIZIO DI ACCOGLIENZA AI RICHIEDENTI ASILO IN CENTRI COLLETTIVI FINO A 50 POSTI.,PROCEDURA APERTA PER LA STIPULA DI UN ACCORDO QUADRO PER L'AFFIDAMENTO DEL SERVIZIO DI ACCOGLIENZA AI RICHIEDENTI ASILO IN CENTRI COLLETTIVI FINO A 50 POSTI.,22841700,22841700,FERRARA,038008,2025-04-22,ND P1_20,80010760389,UFFICIO TERRITORIALE DEL GOVERNO - PREFETTURA DI FERRARA,PREFETTURA DI FERRARA,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,certa
B67EEAB5FF,,1,ACCOGLIENZA MIGRANTI PRESSO C.A.S. AVENTI TIPOLOGIA DI CENTRI COLLETTIVI CON CAPACITÀ RICETTIVA TRA 51 E 100 POSTI,SERVIZI ACCOGLIENZA MIGRANTI,29322384,29322384,VERBANO-CUSIO-OSSOLA,103072,2025-04-15,PROCEDURA APERTA,93014250034,PREFETTURA DEL VERBANO - CUSIO - OSSOLA -,SERVIZIO CONTRATTI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,probabile
B64827210F,,1,"RICHIESTA DISPONIBILITÀ-PREVENTIVO. ASSEGNAZIONE NUOVE RISORSE, AFFIDAMENTO DIRETTO DEL SERVIZIO. CENTRO MSNA IL VOLO IRSINA, RAFFORZAMENTO DELLE CAPACITÀ DI ACCOGLIENZA, INCLUSIONE E ACCOMPAGNAMENTO ALL'AUTONOMIA DEI MSNA NELLA RETE SIPROIMI. CIG COME INDICATO IN PROCEDURA.",SERVIZI DI ACCOGLIENZA MSNA,59209.39,59209.39,MATERA,077013,2025-04-01,AFFIDAMENTO DIRETTO,00117770776,COMUNE DI IRSINA,SETTORE 1 AFFARI GENERALI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,certa
B67D447EC2,,1,PROGETTO SAI ANNO 2025,PROGETTO SAI 2025,487750.0,487750.0,VITERBO,056005,2025-04-15,PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE,80004430569,COMUNE DI BASSANO ROMANO,AREA 2 SERVIZI ISTITUZIONALI E AMMINISTRATIVI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,certa
B67971A2E8,,1,"PROCEDURA DI GARA PER LA CONCLUSIONE DI UN ACCORDO QUADRO DI CUI ALL'ART. 59 DEL D.LGS 36/2023, DELLA DURATA DI 36 MESI, PER L'AFFIDAMENTO DEL SERVIZIO DI ACCOGLIENZA DI CITTADINI STRANIERI RICHIEDENTI LA PROTEZIONE INTERNAZIONALE SUL TERRITORIO DELLA VALLE D'AOSTA PER UN FABBISOGNO DI 300 POSTI IN CENTRI DI ACCOGLIENZA COSTITUITI DA SINGOLE UNITÀ ABITATIVE CON CAPIENZA SINO A 50 POSTI COMPLESSIVI E ORGANIZZAZIONE DEI SERVIZI IN RETE PER LA REGIONE AUTONOMA VALLE D'AOSTA",RAVDA - CAS ACCOGLIENZA ,28053900,28053900,AOSTA,007003,2025-04-15,PROCEDURA APERTA,80006880076,REGIONE AUTONOMA DELLA VALLE D AOSTA SERVIZI PREFETTURA,SERVIZI DI PREFETTURA,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,NON È STATO SELEZIONATO NESSUN VINCITORE E LA GARA È CHIUSA.,certa
B69FBFD80D,,1,AFFIDAMENTO SERVIZI GESTIONE PROGETTO ACCOGLIENZA INTEGRATA RETE SAI,"IL SISTEMA DI ACCOGLIENZA E INTEGRAZIONE (SAI) &#232; COSTITUTO DALLA RETE DEGLI ENTI LOCALI CHE, PER LA REALIZZAZIONE DI PROGETTI DI ACCOGLIENZA INTEGRATA, ACCEDONO, NEI LIMITI DELLE RISORSE DISPONIBILI, AL FONDO NAZIONALE PER LE POLITICHE E I SERVIZI DELL&#8217;ASILO. A LIVELLO TERRITORIALE GLI ENTI LOCALI, CON IL PREZIOSO SUPPORTO DELLE REALT&#224; DEL TERZO SETTORE, GARANTISCONO INTERVENTI DI &#8220;ACCOGLIENZA INTEGRATA&#8221; CHE SUPERANO LA SOLA DISTRIBUZIONE DI VITTO E ALLOGGIO, PREVEDENDO IN MODO COMPLEMENTARE ANCHE MISURE DI INFORMAZIONE, ACCOMPAGNAMENTO, ASSISTENZA E ORIENTAMENTO, ATTRAVERSO LA COSTRUZIONE DI PERCORSI INDIVIDUALI DI INSERIMENTO SOCIO-ECONOMICO.L&#8217;OBIETTIVO GENERALE DEL SERVIZIO &#232; QUELLO DI REALIZZARE UN PROGETTO DI ACCOGLIENZA INTEGRATA A FAVORE DI UN MASSIMO DI N. 20 RICHIEDENTI ASILO/TITOLARI DI PROTEZIONE INTERNAZIONALE/ RIFUGIATI APPARTENENTI A CATEGORIE ORDINARIE (IVI COMPRESI I NUCLEI FAMILIARI) PROVENIENTI DA PAESI TERZI. OBIETTIVI SPECIFICI CONSISTONO NEL REALIZZARE ADEGUATI SERVIZI:&#8226;DI ACCOGLIENZA MATERIALE&#8226;MEDIAZIONE LINGUISTICO-CULTURALE&#8226;ORIENTAMENTO E ACCESSO AI SERVIZI DEL TERRITORIO&#8226;INSEGNAMENTO DELLA LINGUA ITALIANA E INSERIMENTO SCOLASTICO PER I MINORI&#8226;FORMAZIONE E RIQUALIFICAZIONE PROFESSIONALE&#8226;ORIENTAMENTO E ACCOMPAGNAMENTO ALL&#8217;INSERIMENTO LAVORATIVO&#8226;ORIENTAMENTO E ACCOMPAGNAMENTO ALL&#8217;INSERIMENTO ABITATIVO&#8226;ORIENTAMENTO E ACCOMPAGNAMENTO ALL&#8217;INSERIMENTO SOCIALE ORIENTAMENTO E ACCOMPAGNAMENTO LEGALE&#8226;TUTELA PSICO-SOCIO-SANITARIA&#8226;ATTIVIT&#224; E SERVIZI SPECIFICI AGGIUNTIVI IN FAVORE DI MINORI STRANIERI NON ACCOMPAGNATI DI CUI ALL&#8217;ART. 35 DELLE LINEE GUIDA (ALL. A) ALLEGATE AL D.M. 18.11.2019&#8226;GESTIONE DELLA BANCA DATI DEL MINISTERO DELL&#8217;INTERNO",878875.0,878875.0,LECCE,075014,2025-04-28,PROCEDURA APERTA,80010510750,COMUNE DI CARMIANO,SERVIZI ALLA PERSONA,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,certa
B69099804E,,1,INSERIMENTO MSNA PRESSO ACCOGLIENZA COMUNITARIA RESIDENZIALE UN MONDO A COLORI - COOPERATIVA SOCIALE A RESPONSABILITÀ LIMITATA II TRIMESTRE 2025,INSERIMENTO MSNA PRESSO ACCOGLIENZA COMUNITARIA RESIDENZIALE UN MONDO A COLORI - COOPERATIVA SOCIALE A RESPONSABILITÀ LIMITATA II TRIMESTRE 2025,28000.0,28000.0,NAPOLI,063016,2025-04-22,AFFIDAMENTO DIRETTO,00125680033,COMUNE DI NOVARA,SERVIZIO SERVIZI POLITICHE SOCIALI E DELLA CASA,85311300-5,SERVIZI DI ASSISTENZA SOCIALE PER BAMBINI E GIOVANI,,AGGIUDICATA,certa
B66446E7CC,,1,GARA EUROPEA A PROCEDURA APERTA PER L'INDIVIDUAZIONE DEL SOGGETTO ATTUATORE DEI SERVIZI DI ACCOGLIENZA DI TITOLARI DI PROTEZIONE INTERNAZIONALE (SAI) TIPOLOGIA ACCOGLIENZA ORDINARIA PER LE ANNUALITA' 2025/2027 DEL COMUNE DI NEMOLI (PZ).,GARA EUROPEA A PROCEDURA APERTA PER L'INDIVIDUAZIONE DEL SOGGETTO ATTUATORE DEI SERVIZI DI ACCOGLIENZA DI TITOLARI DI PROTEZIONE INTERNAZIONALE (SAI) TIPOLOGIA ACCOGLIENZA ORDINARIA PER LE ANNUALITA' 2025/2027 DEL COMUNE DI NEMOLI (PZ).,956474.31,956474.31,POTENZA,076054,2025-04-09,PROCEDURA APERTA,83000430765,COMUNE DI NEMOLI,SERVIZIO TECNICO COMUNE DI NEMOLI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,32.0,AGGIUDICATA,certa
B6785796A8,,1,SERVIZIO DI ACCOGLIENZA E GESTIONE DEI SERVIZI CONNESSI NEL TERRITORIO DELLA PROVINCIA DI VARESE A FAVORE DI MINORI STRANIERI NON ACCOMPAGNATI MSNA DI ETA NON INFERIORE A QUATTORDICI ANNI PRESSO STRUTTURE UBICATE NEL TERRITORIO DELLA PROVINCIA DI VARESE.,AFFIDAMENTO DEI SERVIZI DI GESTIONE DI CENTRI DI PRIMISSIMA ACCOGLIENZA PER MINORI MSNA,547500.0,547500.0,VARESE,012133,2025-04-14,PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE,80014740122,PREFETTURA,U.T.G. PREFETTURA DI VARESE,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,certa
B646451416,,1,PROCEDURA TELEMATICA APERTA PER AFFIDAMENTO SERVIZI ACCOGLIENZA E INTEGRAZIONE: SPORTELLI IMMIGRATI E MEDIAZIONE LINGUISTICA,SERVIZIO DI SPORTELLO IMMIGRATI E PERCORSI D'INTEGRAZIONE NELLE SCUOLE,137322.87,137322.87,RIMINI,099018,2025-04-01,PROCEDURA APERTA,91120860407,UNIONE DI COMUNI VALMARECCHIA,SERVIZI SOCIALI,85320000,,,AGGIUDICATA,probabile
B68789BA60,,1,SERVIZIO DI ACCOGLIENZA INTEGRATA PER TITOLARI DI PROTEZIONE INTERNAZIONALE NELL'AMBITO DEL PROGETTO SAI – SISTEMA DI ACCOGLIENZA E INTEGRAZIONE DI CUI AL D.M. 18 NOVEMBRE 2019 – ANNO 2025.PROGETTO N. PROG. 2223,SERVIZIO DI ACCOGLIENZA INTEGRATA PER TITOLARI DI PROTEZIONE INTERNAZIONALE NELL'AMBITO DEL PROGETTO SAI – SISTEMA DI ACCOGLIENZA E INTEGRAZIONE DI CUI AL D.M. 18 NOVEMBRE 2019 – ANNO 2025.PROGETTO N. PROG. 2223,66200.0,66200.0,LECCE,075010,2025-04-17,AFFIDAMENTO DIRETTO,93000030754,COMUNE DI CALIMERA,SETTORE WELFARE,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,certa
B69092D7FF,,1,INSERIMENTO MSNA PRESSO ACCOGLIENZA COMUNITARIA RESIDENZIALE IDEA SOCIETA' COOPERATIVA SOCIALE II TRIMESTRE 2025,INSERIMENTO MSNA PRESSO ACCOGLIENZA COMUNITARIA RESIDENZIALE IDEA SOCIETA' COOPERATIVA SOCIALE II TRIMESTRE 2025,65000.0,65000.0,UDINE,030129,2025-04-22,AFFIDAMENTO DIRETTO,00125680033,COMUNE DI NOVARA,SERVIZIO SERVIZI POLITICHE SOCIALI E DELLA CASA,85311300-5,SERVIZI DI ASSISTENZA SOCIALE PER BAMBINI E GIOVANI,,AGGIUDICATA,certa
B64D7E00C1,,1,FFIDAMENTO DEL SERVIZIO DI PRIMA ACCOGLIENZA DEDICATO AI MINORI STRANIERI NON ACCOMPAGNATI (MSNA) &#8211; PREFETTURA DI FROSINONE,AFFIDAMENTO DEL SERVIZIO DI PRIMA ACCOGLIENZA DEDICATO AI MINORI STRANIERI NON ACCOMPAGNATI (MSNA),783787.31,783787.31,FROSINONE,060038,2025-04-02,PROCEDURA APERTA,80006890604,PREFETTURA DI FROSINONE,AMMINISTRAZIONE,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,180.0,AGGIUDICATA,certa
B696EAB905,,1,AFFIDAMENTO SERVIZIO DI ACCOGLIENZA C/O UNITÀ ABITATIVE MONDODONNA MAGGIO-GIUGNO 2025,SERVIZIO ACCOGLIENZA MIGRANTI,348883.94,348883.94,BOLOGNA,037006,2025-04-23,PROCEDURA DI GARA,80070330370,PREFETTURA DI BOLOGNA,UFFICIO CONTRATTI E APPALTI,85310000-5,SERVIZI DI ASSISTENZA SOCIALE,,AGGIUDICATA,probabile
B69FA37168,,1,PROCEDURA NEGOZIATA PER AFFIDAMENTO DEL SERVIZIO DI INTERPRETARIATO IN CONSECUTIVA E DI TRADUZIONE A SUPPORTO DELLA COMMISSIONE TERRITORIALE PER IL RICONOSCIMENTO DELLA PROTEZIONE INTERNAZIONALE DI TORINO DAL 1 LUGLIO 2025 AL 30 GIUGNO 2026,AFFIDAMENTO DEL SERVIZIO DI INTERPRETARIATO IN CONSECUTIVA E DI TRADUZIONE A SUPPORTO DELLA COMMISSIONE TERRITORIALE PER IL RICONOSCIMENTO DELLA PROTEZIONE INTERNAZIONALE DI TORINO DAL 1 LUGLIO 2025 AL 30 GIUGNO 2026,609120.0,609120.0,TORINO,001272,2025-04-28,PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE,80089610010,PREFETTURA-UFFICIO TERRITORIALE DEL GOVERNO DI TORINO,SERVIZIO 1,79540000-1,SERVIZI DI INTERPRETARIATO,,AGGIUDICATA,certa
B64A8B0006,,3,"PROCEDURA TELEMATICA PER L'AFFIDAMENTO DIRETTO AI SENSI DELL'ART. 50, COMMA 1 LETT. B) DEL D.LGS. 36/2023 DEL SERVIZIO DI COORDINAMENTO, CURA DEGLI ASPETTI ESECUTIVI, PRESA IN CARICO, VALUTAZIONE, CONTROLLO E MONITORAGGIO SULL'ATTUAZIONE DEI PROGETTI SAI MSNA 1411 PR 1- ADULTI ORDINARI 553 PR 3 - ADULTI ORDINARI 128 PR 1. PERIODO 07-04-2025 – 31-03-2026","SERVIZIO DI COORDINAMENTO, CURA DEGLI ASPETTI ESECUTIVI, VALUTAZIONE, CONTROLLO E MONITORAGGIO SULL'ATTUAZIONE DEI PROGETTI SAI 553",11713.0,11713.0,ANCONA,042045,2025-04-02,AFFIDAMENTO DIRETTO,02788480420,UNIONE DEI COMUNI LE TERRE DELLA MARCA SENONE,AREA SERVIZI SOCIALI E A.T.S. N.8,85321000-5,SERVIZI SOCIALI AMMINISTRATIVI,,AGGIUDICATA,certa
B6312A29C2,,1,SERVIZI INTEGRATIVI A FAVORE DEI RICHIEDENTI PROTEZIONE INTERNAZIONALE INSERITI NEL CAS (CENTRO DI ACCOGLIENZA STRAORDINARIA) DEL COMUNE DI GREVE IN CHIANTI,SERVIZI INTEGRATIVI A FAVORE DEI RICHIEDENTI PROTEZIONE INTERNAZIONALE INSERITI NEL CAS (CENTRO DI ACCOGLIENZA STRAORDINARIA) DEL COMUNE DI GREVE IN CHIANTI,9481.5,9481.5,FIRENZE,048021,2025-04-17,AFFIDAMENTO DIRETTO,01421560481,COMUNE DI GREVE IN CHIANTI,SERVIZI SCOLASTICI E SPORT,85312300-2,SERVIZI DI ORIENTAMENTO E CONSULENZA,,AGGIUDICATA,certa
B67A9E76B7,,1,AFFIDAMENTO ACCOGLIENZA MSNA A ARCI DAL 01-10-2025 AL 28-02-2026,SERVIZI ACCOGLIENZA MSNA,135900.0,135900.0,TERNI,055032,2025-04-15,AFFIDAMENTO DIRETTO,80006230553,UFFICIO TERRITORIALE DEL GOVERNO DI TERNI,SERVIZIO CONTABILITA' E GESTIONE FINANZIARIA,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,certa
B6AA4F5808,,1,TERZA PROROGA TECNICA PERIODO DI VALIDITÀ DAL 01/05/2025 AL 31/05/2025 DELLA CONVENZIONE RINEGOZIATA PROT. 0030711 DEL 17/06/2024 CIG B124E08AAE,SERVIZIO DI ACCOGLIENZA PRIMARIA PER STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE,27545.36,27545.36,BARLETTA-ANDRIA-TRANI,110002,2025-04-30,PROCEDURA RISTRETTA,90077340728,PREFETTO INCARICATO COMPLETAMENTO INTERVENTI PER ISTITUZIONE PROVINCIA BARLETTA ANDRIA TRANI,PREFETTURA DI BARLETTA ANDRIA TRANI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,certa
